time,open,high,low,close,tick_volume,spread
1479470400,10667.3,10723.3,10648.1,10720.0,10097,0
1479484800,10719.9,10722.0,10649.9,10670.6,12276,0
1479499200,10671.5,10672.8,10651.8,10663.7,3248,0
1479686400,10662.0,10675.5,10654.8,10671.2,574,0
1479700800,10672.2,10689.8,10672.2,10682.1,399,0
1479715200,10682.2,10715.8,10592.5,10631.1,8184,0
1479729600,10631.0,10717.4,10631.0,10701.3,10412,0
1479744000,10701.1,10728.1,10661.0,10693.1,10417,0
1479758400,10692.8,10719.3,10689.7,10697.0,3212,0
1479772800,10696.6,10723.0,10685.0,10720.1,539,0
1479787200,10720.0,10749.4,10720.0,10731.4,538,0
1479801600,10730.8,10773.8,10721.3,10724.9,8289,0
1479816000,10724.5,10767.6,10715.8,10740.0,8673,0
1479830400,10740.5,10759.3,10700.5,10713.0,10841,0
1479844800,10713.3,10750.8,10713.3,10744.6,3486,0
1479859200,10742.1,10743.6,10734.2,10743.6,153,0
1479873600,10741.7,10750.5,10738.7,10742.4,144,0
1479888000,10741.1,10750.4,10669.3,10678.3,8587,0
1479902400,10677.5,10687.8,10626.8,10653.5,11743,0
1479916800,10653.0,10688.0,10601.5,10674.5,12486,0
1479931200,10675.0,10686.3,10667.3,10675.1,3663,0
1479945600,10676.3,10678.8,10649.2,10660.7,351,0
1479960000,10662.0,10668.9,10657.3,10663.7,326,0
1479974400,10662.7,10718.3,10655.3,10691.0,7771,0
1479988800,10690.8,10698.8,10650.3,10671.5,7040,0
1480003200,10671.8,10694.3,10671.3,10689.8,4856,0
1480017600,10690.5,10696.3,10686.0,10689.8,633,0
1480032000,10689.1,10694.7,10683.6,10692.2,237,0
1480046400,10693.4,10693.4,10674.5,10680.5,413,0
1480060800,10681.1,10712.5,10648.0,10687.5,7535,0
1480075200,10687.8,10699.5,10667.3,10683.0,6087,0
1480089600,10683.3,10699.8,10665.8,10698.8,7510,0
1480104000,10698.5,10715.5,10696.8,10700.5,899,0
1480291200,10683.4,10692.8,10667.4,10671.1,551,0
1480305600,10669.9,10687.1,10668.2,10682.1,458,0
1480320000,10683.4,10690.0,10578.0,10625.0,8529,0
1480334400,10625.8,10659.3,10587.3,10615.0,9745,0
1480348800,10615.3,10627.3,10552.8,10585.0,12423,0
1480363200,10584.8,10597.3,10550.3,10551.6,3337,0
1480377600,10552.2,10555.2,10542.7,10550.8,213,0
1480392000,10551.4,10562.1,10550.8,10552.3,188,0
1480406400,10551.1,10625.0,10538.0,10603.8,9230,0
1480420800,10604.0,10614.8,10572.8,10577.5,9481,0
1480435200,10577.0,10646.8,10549.8,10633.3,12326,0
1480449600,10633.0,10633.0,10611.8,10618.3,3641,0
1480464000,10617.1,10624.4,10614.1,10618.9,266,0
1480478400,10619.5,10623.0,10603.1,10610.7,407,0
1480492800,10612.0,10694.5,10604.5,10650.3,9672,0
1480507200,10650.5,10660.8,10623.5,10653.0,10597,0
1480521600,10653.3,10677.3,10625.5,10639.3,14666,0
1480536000,10639.0,10644.8,10608.1,10619.3,5470,0
1480550400,10621.7,10632.4,10611.7,10627.3,330,0
1480564800,10626.0,10645.0,10626.0,10633.4,334,0
1480579200,10632.2,10633.4,10546.5,10572.5,12434,0
1480593600,10572.3,10601.8,10522.8,10564.0,13036,0
1480608000,10563.8,10581.8,10500.0,10511.3,21676,0
1480622400,10511.5,10511.5,10480.5,10492.9,7695,0
1480636800,10490.4,10491.3,10478.1,10478.3,256,0
1480651200,10477.1,10481.5,10465.3,10477.3,330,0
1480665600,10476.1,10482.3,10402.8,10428.8,11842,0
1480680000,10429.0,10471.8,10415.0,10464.0,12268,0
1480694400,10464.3,10547.8,10456.0,10513.5,18211,0
1480708800,10513.8,10531.3,10494.0,10526.4,4410,0
1480896000,10359.7,10486.1,10357.4,10482.4,991,0
1480910400,10483.6,10492.5,10435.9,10437.1,564,0
1480924800,10438.4,10742.5,10423.3,10694.0,21726,0
1480939200,10693.8,10712.5,10633.0,10657.5,14910,0
1480953600,10657.0,10704.8,10632.3,10684.3,18161,0
1480968000,10684.5,10718.8,10678.3,10716.3,3398,0
1480982400,10711.9,10715.3,10700.1,10708.8,259,0
1480996800,10709.8,10713.0,10702.6,10706.1,345,0
1481011200,10707.3,10721.8,10665.8,10696.5,11458,0
1481025600,10697.3,10738.5,10685.8,10712.3,12246,0
1481040000,10711.8,10813.0,10708.8,10796.8,16013,0
1481054400,10797.0,10840.3,10787.5,10828.3,4282,0
1481068800,10827.0,10829.3,10817.9,10819.5,257,0
1481083200,10818.8,10829.0,10815.8,10827.8,170,0
1481097600,10829.0,10948.3,10827.0,10924.3,13261,0
1481112000,10924.5,10948.0,10909.3,10921.5,10227,0
1481126400,10921.8,11007.8,10917.5,11006.8,14591,0
1481140800,11007.5,11086.8,11006.3,11028.5,8326,0
1481155200,11025.3,11041.9,11013.2,11034.4,304,0
1481169600,11033.2,11045.5,11029.0,11043.0,326,0
1481184000,11042.0,11069.8,10999.8,11010.0,11269,0
1481198400,11010.3,11198.8,10981.3,11148.5,16039,0
1481212800,11148.8,11205.5,11127.0,11194.3,19121,0
1481227200,11194.5,11205.0,11163.3,11180.3,6136,0
1481241600,11176.6,11186.2,11174.4,11181.3,240,0
1481256000,11180.1,11186.0,11167.5,11184.8,361,0
1481270400,11183.5,11196.5,11147.0,11147.8,10583,0
1481284800,11148.0,11216.0,11145.0,11195.5,11539,0
1481299200,11195.8,11231.8,11190.3,11216.8,15503,0
1481313600,11217.0,11238.3,11210.3,11229.7,4437,0
1481500800,11232.2,11355.0,11232.2,11282.1,750,0
1481515200,11281.5,11283.9,11256.8,11274.5,672,0
1481529600,11271.5,11275.0,11142.0,11164.8,11820,0
1481544000,11164.0,11202.5,11156.8,11177.5,10176,0
1481558400,11177.8,11214.5,11152.3,11155.3,16358,0
1481572800,11154.8,11174.6,11153.8,11163.6,5327,0
1481587200,11161.1,11178.1,11149.1,11174.7,408,0
1481601600,11176.7,11179.8,11156.7,11179.8,299,0
1481616000,11178.6,11274.3,11168.4,11269.0,10564,0
1481630400,11269.3,11291.0,11239.8,11246.8,9508,0
1481644800,11247.0,11301.3,11247.0,11290.5,16929,0
1481659200,11290.3,11307.3,11272.3,11283.3,5161,0
1481673600,11282.1,11282.1,11257.9,11271.2,199,0
1481688000,11272.4,11278.3,11267.3,11272.0,248,0
1481702400,11273.2,11282.5,11242.5,11261.0,9382,0
1481716800,11260.8,11265.0,11234.5,11251.0,8650,0
1481731200,11250.8,11278.8,11240.8,11262.5,14508,0
1481745600,11262.8,11320.5,11221.3,11246.7,12911,0
1481760000,11245.5,11269.8,11221.3,11259.2,1122,0
1481774400,11258.6,11273.2,11239.0,11254.0,609,0
1481788800,11255.2,11335.8,11244.8,11297.5,12501,0
1481803200,11296.3,11337.5,11275.8,11290.0,11923,0
1481817600,11289.8,11397.8,11278.8,11375.8,18875,0
1481832000,11375.3,11386.8,11337.8,11383.3,5390,0
1481846400,11379.6,11390.7,11372.1,11378.6,409,0
1481860800,11379.8,11383.5,11376.1,11382.3,208,0
1481875200,11381.0,11391.3,11352.0,11366.5,8888,0
1481889600,11366.3,11452.8,11359.0,11406.0,13805,0
1481904000,11406.3,11433.5,11374.3,11403.0,15113,0
1481918400,11402.8,11403.3,11374.5,11397.9,5848,0
1482105600,11402.8,11428.7,11402.8,11415.0,540,0
1482120000,11413.8,11424.6,11411.3,11423.4,339,0
1482134400,11422.1,11428.0,11379.0,11410.0,7626,0
1482148800,11410.5,11422.8,11392.0,11409.8,5597,0
1482163200,11410.8,11427.3,11399.3,11418.3,11231,0
1482177600,11418.0,11428.8,11389.1,11402.6,3552,0
1482192000,11401.4,11412.7,11401.4,11410.5,272,0
1482206400,11409.3,11416.2,11403.1,11412.5,294,0
1482220800,11411.9,11454.3,11405.0,11418.8,7129,0
1482235200,11418.5,11468.5,11418.0,11452.8,7119,0
1482249600,11452.5,11472.5,11444.3,11459.8,9879,0
1482264000,11459.3,11467.5,11445.9,11452.1,2769,0
1482278400,11452.7,11455.7,11448.4,11450.4,231,0
1482292800,11449.2,11455.3,11447.9,11450.4,315,0
1482307200,11451.0,11481.0,11443.0,11466.5,6362,0
1482321600,11466.3,11477.0,11452.0,11458.8,5919,0
1482336000,11459.0,11473.8,11453.8,11465.0,8509,0
1482350400,11464.8,11471.8,11445.3,11446.5,2018,0
1482364800,11447.7,11461.9,11447.7,11459.4,196,0
1482379200,11458.2,11459.4,11434.0,11447.8,248,0
1482393600,11446.6,11476.5,11437.0,11461.3,5289,0
1482408000,11461.5,11469.0,11452.3,11461.5,5029,0
1482422400,11462.3,11466.5,11426.5,11446.3,9328,0
1482436800,11445.8,11458.3,11438.5,11450.8,2299,0
1482451200,11450.2,11458.2,11444.2,11455.7,218,0
1482465600,11454.5,11458.4,11449.1,11451.5,108,0
1482480000,11450.3,11484.5,11447.1,11465.5,4534,0
1482494400,11465.3,11468.8,11405.0,11433.0,5883,0
1482508800,11433.5,11452.8,11426.5,11447.3,5051,0
1482523200,11447.0,11458.6,11438.3,11456.2,1342,0
1482796800,11457.5,11459.9,11449.6,11454.5,96,0
1482811200,11455.7,11458.2,11446.0,11452.2,83,0
1482825600,11450.9,11476.3,11425.8,11463.0,2836,0
1482840000,11462.8,11470.5,11452.5,11464.8,2469,0
1482854400,11464.5,11481.5,11462.0,11472.3,4453,0
1482868800,11472.0,11475.8,11447.0,11454.8,1433,0
1482883200,11455.4,11469.3,11455.4,11469.3,123,0
1482897600,11468.1,11469.5,11463.8,11469.5,92,0
1482912000,11470.7,11479.0,11463.5,11468.0,4021,0
1482926400,11468.3,11474.5,11467.0,11473.0,2767,0
1482940800,11472.0,11476.8,11436.3,11443.0,7466,0
1482955200,11442.5,11444.8,11429.3,11437.5,3453,0
1482969600,11438.1,11448.0,11428.2,11437.8,315,0
1482984000,11436.6,11444.5,11428.1,11428.1,174,0
1482998400,11429.4,11446.8,11409.5,11439.3,5291,0
1483012800,11439.5,11454.0,11432.8,11446.5,3422,0
1483027200,11447.0,11459.3,11426.3,11434.0,8916,0
1483041600,11433.8,11443.0,11428.5,11441.8,3180,0
1483056000,11440.6,11443.0,11428.4,11439.2,305,0
1483070400,11438.0,11470.2,11435.6,11462.3,263,0
1483084800,11463.5,11463.5,11419.3,11427.0,4259,0
1483099200,11427.8,11480.5,11399.3,11471.3,6759,0
1483113600,11471.0,11482.8,11439.0,11442.3,7781,0
1483128000,11442.0,11451.3,11427.8,11431.4,2949,0
1483401600,11581.1,11610.6,11578.6,11594.8,535,0
1483416000,11593.6,11637.1,11592.4,11630.2,317,0
1483430400,11629.0,11645.3,11575.3,11597.8,8443,0
1483444800,11597.5,11612.8,11584.3,11588.5,6398,0
1483459200,11588.8,11622.3,11551.3,11565.3,15436,0
1483473600,11565.0,11598.8,11560.8,11587.5,4450,0
1483488000,11590.0,11605.5,11584.4,11601.3,285,0
1483502400,11600.1,11612.7,11598.1,11610.0,153,0
1483516800,11611.2,11617.5,11546.0,11566.0,6975,0
1483531200,11565.8,11580.0,11530.0,11568.5,6710,0
1483545600,11568.8,11586.5,11537.0,11575.3,11114,0
1483560000,11575.0,11595.3,11567.5,11581.8,3461,0
1483574400,11581.2,11587.9,11570.8,11576.9,356,0
1483588800,11578.1,11583.0,11573.5,11581.8,146,0
1483603200,11583.0,11602.8,11530.8,11594.0,7088,0
1483617600,11593.8,11597.3,11548.0,11573.8,6925,0
1483632000,11573.3,11597.3,11546.8,11580.0,12490,0
1483646400,11580.3,11592.3,11565.1,11576.9,3160,0
1483660800,11574.4,11580.9,11567.1,11576.6,198,0
1483675200,11575.4,11577.9,11566.3,11571.5,155,0
1483689600,11570.9,11577.0,11544.3,11555.3,5957,0
1483704000,11555.0,11606.5,11550.3,11598.5,6897,0
1483718400,11598.3,11616.8,11557.5,11612.8,11716,0
1483732800,11612.3,11619.5,11597.8,11599.2,3360,0
1483920000,11596.1,11634.4,11595.5,11633.2,300,0
1483934400,11632.0,11638.9,11631.0,11634.9,162,0
1483948800,11633.6,11634.9,11531.5,11565.0,7524,0
1483963200,11565.3,11566.8,11521.0,11533.0,6988,0
1483977600,11533.3,11568.8,11527.8,11563.8,9779,0
1483992000,11564.3,11565.3,11548.1,11549.3,2237,0
1484006400,11550.5,11553.0,11531.6,11539.5,229,0
1484020800,11540.7,11542.2,11521.3,11535.2,270,0
1484035200,11533.9,11604.0,11526.8,11560.0,7177,0
1484049600,11559.8,11593.8,11554.0,11581.5,5805,0
1484064000,11581.8,11596.0,11560.0,11587.8,9103,0
1484078400,11588.0,11589.3,11563.9,11568.3,3110,0
1484092800,11569.3,11580.7,11548.7,11555.4,297,0
1484107200,11554.2,11569.4,11554.2,11562.8,203,0
1484121600,11564.1,11615.8,11523.0,11606.8,8346,0
1484136000,11606.5,11627.3,11600.5,11606.0,7148,0
1484150400,11605.8,11695.3,11605.8,11630.5,15435,0
1484164800,11633.3,11660.4,11598.8,11654.7,6072,0
1484179200,11650.9,11653.3,11631.1,11644.7,200,0
1484193600,11644.1,11644.7,11614.7,11626.5,333,0
1484208000,11625.9,11629.8,11564.0,11577.5,8698,0
1484222400,11577.0,11604.3,11566.5,11576.8,6983,0
1484236800,11577.0,11586.3,11491.3,11539.0,13749,0
1484251200,11538.8,11574.5,11538.8,11560.5,4063,0
1484265600,11561.8,11562.7,11554.3,11557.4,224,0
1484280000,11556.2,11562.7,11555.0,11560.2,159,0
1484294400,11561.4,11587.8,11555.5,11580.8,6717,0
1484308800,11581.0,11600.0,11570.0,11591.3,7555,0
1484323200,11591.0,11636.8,11586.3,11610.5,10902,0
1484337600,11610.8,11619.5,11591.5,11617.0,2691,0
1484524800,11605.6,11605.6,11595.2,11601.9,200,0
1484539200,11600.7,11601.9,11591.5,11592.8,199,0
1484553600,11591.5,11591.5,11530.3,11567.3,7812,0
1484568000,11567.5,11571.5,11540.0,11562.0,3940,0
1484582400,11561.8,11577.8,11551.0,11559.0,3349,0
1484596800,11559.3,11567.8,11550.5,11552.3,646,0
1484611200,11551.6,11558.9,11548.6,11554.7,167,0
1484625600,11553.5,11558.4,11544.0,11544.0,102,0
1484640000,11542.8,11544.4,11461.3,11469.8,7669,0
1484654400,11469.0,11587.0,11424.8,11548.0,13042,0
1484668800,11548.3,11577.0,11533.3,11557.5,12416,0
1484683200,11558.0,11566.5,11539.3,11547.3,3208,0
1484697600,11547.9,11557.4,11544.6,11555.8,195,0
1484712000,11554.6,11587.9,11554.6,11585.9,137,0
1484726400,11584.7,11602.8,11547.3,11556.3,6239,0
1484740800,11556.0,11580.5,11529.8,11567.0,7047,0
1484755200,11566.8,11598.3,11553.3,11583.0,9912,0
1484769600,11582.5,11619.2,11581.3,11608.2,2862,0
1484784000,11609.4,11624.9,11606.4,11615.6,135,0
1484798400,11616.8,11616.8,11603.2,11604.4,105,0
1484812800,11605.7,11628.8,11578.5,11583.8,7782,0
1484827200,11584.0,11627.5,11577.3,11613.0,7992,0
1484841600,11613.3,11644.5,11577.3,11587.0,11662,0
1484856000,11587.3,11592.0,11558.8,11581.8,3844,0
1484870400,11579.3,11602.4,11579.3,11586.6,165,0
1484884800,11590.3,11596.9,11586.4,11590.3,98,0
1484899200,11591.5,11616.8,11545.5,11594.3,8399,0
1484913600,11595.0,11632.3,11581.5,11607.8,9592,0
1484928000,11607.5,11634.0,11596.5,11611.0,12788,0
1484942400,11611.5,11618.7,11597.8,11616.3,4192,0
1485129600,11615.0,11620.3,11572.1,11583.2,331,0
1485144000,11581.3,11592.8,11580.7,11582.6,148,0
1485158400,11581.4,11602.3,11507.5,11588.8,8862,0
1485172800,11587.8,11607.8,11569.3,11584.3,7380,0
1485187200,11584.0,11594.8,11514.5,11549.5,11845,0
1485201600,11549.3,11575.0,11546.3,11566.5,3684,0
1485216000,11564.0,11573.1,11556.8,11563.7,218,0
1485230400,11562.5,11564.7,11553.9,11559.6,118,0
1485244800,11558.4,11585.5,11539.5,11574.0,7805,0
1485259200,11573.0,11584.0,11560.0,11573.0,6374,0
1485273600,11573.3,11595.8,11557.5,11592.8,8289,0
1485288000,11593.0,11643.0,11592.8,11629.0,3579,0
1485302400,11630.2,11637.6,11621.3,11629.4,122,0
1485316800,11631.4,11634.9,11625.2,11632.9,81,0
1485331200,11634.1,11757.8,11629.5,11724.8,9667,0
1485345600,11725.0,11790.8,11722.5,11787.8,6700,0
1485360000,11788.3,11830.8,11788.3,11811.5,10248,0
1485374400,11811.3,11827.8,11807.5,11814.5,2878,0
1485388800,11813.3,11821.8,11809.7,11819.1,127,0
1485403200,11820.3,11869.1,11820.3,11856.0,239,0
1485417600,11857.2,11893.3,11838.8,11876.3,8452,0
1485432000,11876.0,11879.8,11839.3,11851.5,6806,0
1485446400,11852.0,11856.3,11819.5,11830.3,10345,0
1485460800,11830.5,11841.3,11821.3,11837.6,2632,0
1485475200,11834.6,11836.9,11821.4,11834.0,118,0
1485489600,11832.7,11835.2,11827.8,11830.3,47,0
1485504000,11831.5,11852.8,11804.3,11809.5,7614,0
1485518400,11809.3,11832.8,11805.3,11822.5,5989,0
1485532800,11822.3,11823.3,11798.8,11811.0,9155,0
1485547200,11810.8,11815.3,11802.8,11803.8,1483,0
1485734400,11767.8,11781.8,11757.1,11760.1,262,0
1485748800,11758.9,11773.6,11758.9,11772.3,50,0
1485763200,11773.6,11793.8,11712.8,11721.8,7921,0
1485777600,11721.5,11739.5,11714.5,11731.0,5978,0
1485792000,11730.8,11734.0,11660.3,11689.5,12801,0
1485806400,11689.3,11714.8,11679.5,11710.4,2883,0
1485820800,11709.2,11710.4,11698.1,11705.2,115,0
1485835200,11704.0,11704.0,11653.5,11679.0,362,0
1485849600,11677.8,11732.3,11663.6,11720.0,7618,0
1485864000,11719.0,11723.0,11673.8,11694.8,8365,0
1485878400,11694.3,11697.8,11533.5,11567.5,14994,0
1485892800,11567.0,11600.5,11549.5,11594.6,4792,0
1485907200,11595.8,11602.5,11584.5,11588.2,190,0
1485921600,11589.4,11600.0,11585.8,11600.0,86,0
1485936000,11598.8,11657.8,11598.8,11646.3,8887,0
1485950400,11646.5,11693.5,11639.0,11686.8,7318,0
1485964800,11687.0,11724.3,11640.8,11659.0,13494,0
1485979200,11659.3,11694.8,11650.8,11659.0,6495,0
1485993600,11660.3,11662.0,11633.3,11644.2,324,0
1486008000,11643.0,11646.9,11612.8,11612.8,289,0
1486022400,11614.0,11645.8,11596.5,11622.3,9488,0
1486036800,11621.5,11676.8,11608.5,11620.0,10250,0
1486051200,11620.3,11653.3,11610.0,11633.5,12764,0
1486065600,11633.8,11655.8,11630.8,11643.5,3469,0
1486080000,11642.2,11649.6,11636.1,11642.2,143,0
1486094400,11641.0,11641.0,11617.1,11631.7,167,0
1486108800,11632.9,11674.3,11620.3,11640.5,8036,0
1486123200,11640.3,11696.8,11639.8,11679.0,7845,0
1486137600,11679.3,11679.5,11628.8,11659.0,11479,0
1486152000,11659.3,11666.0,11651.9,11656.8,2504,0
1486339200,11664.2,11666.6,11639.7,11645.8,190,0
1486353600,11644.6,11659.0,11644.6,11657.8,127,0
1486368000,11656.8,11683.8,11571.5,11651.8,10385,0
1486382400,11650.8,11661.8,11517.5,11538.5,11349,0
1486396800,11538.3,11565.3,11492.3,11493.5,12731,0
1486411200,11493.3,11508.8,11478.5,11500.9,4281,0
1486425600,11499.7,11504.6,11489.9,11497.5,140,0
1486440000,11498.5,11502.1,11487.7,11498.7,145,0
1486454400,11497.7,11559.8,11463.8,11555.0,9886,0
1486468800,11554.5,11598.3,11541.3,11572.8,8099,0
1486483200,11572.5,11605.8,11522.8,11529.8,11701,0
1486497600,11529.5,11560.2,11527.5,11543.7,3030,0
1486512000,11544.3,11555.3,11533.4,11543.0,220,0
1486526400,11543.6,11559.0,11541.8,11556.5,82,0
1486540800,11557.7,11590.0,11533.3,11584.5,9638,0
1486555200,11585.0,11585.5,11516.5,11519.0,9985,0
1486569600,11519.3,11551.8,11480.0,11539.5,15748,0
1486584000,11539.8,11566.8,11539.3,11552.5,3146,0
1486598400,11553.8,11556.2,11538.3,11544.2,109,0
1486612800,11545.4,11560.0,11544.0,11551.9,95,0
1486627200,11553.1,11626.0,11550.0,11558.5,9822,0
1486641600,11558.3,11640.5,11546.0,11587.8,11429,0
1486656000,11588.0,11657.8,11581.3,11638.0,13584,0
1486670400,11637.8,11659.8,11635.5,11643.0,2767,0
1486684800,11644.0,11667.2,11643.3,11662.5,212,0
1486699200,11661.3,11680.7,11661.3,11677.7,113,0
1486713600,11678.9,11719.3,11664.6,11692.5,10252,0
1486728000,11692.3,11696.3,11647.0,11656.0,9640,0
1486742400,11656.3,11677.3,11642.3,11670.5,11343,0
1486756800,11670.3,11682.5,11660.1,11662.5,3534,0
1486944000,11668.2,11680.0,11667.4,11673.5,218,0
1486958400,11674.8,11700.2,11673.5,11679.8,145,0
1486972800,11681.0,11743.3,11670.4,11733.5,7695,0
1486987200,11733.8,11799.0,11718.8,11792.5,8720,0
1487001600,11792.8,11812.5,11771.0,11786.5,10386,0
1487016000,11786.8,11803.8,11769.5,11777.9,2570,0
1487030400,11778.5,11783.6,11769.5,11772.0,164,0
1487044800,11773.2,11778.1,11754.2,11759.6,187,0
1487059200,11758.4,11783.0,11751.0,11775.5,8255,0
1487073600,11775.8,11786.0,11757.8,11765.8,7288,0
1487088000,11765.5,11790.3,11750.0,11787.5,10965,0
1487102400,11787.8,11803.8,11782.3,11795.2,3045,0
1487116800,11792.7,11804.4,11787.1,11804.4,277,0
1487131200,11805.6,11836.8,11796.5,11816.8,228,0
1487145600,11815.5,11848.0,11808.0,11817.8,7891,0
1487160000,11818.0,11822.0,11736.8,11743.3,8773,0
1487174400,11743.5,11806.8,11722.0,11783.5,13666,0
1487188800,11783.3,11813.3,11777.3,11807.0,3852,0
1487203200,11807.6,11807.6,11790.5,11791.7,258,0
1487217600,11792.9,11804.3,11792.9,11803.1,131,0
1487232000,11804.3,11814.5,11752.3,11777.3,8159,0
1487246400,11777.5,11779.0,11746.5,11768.0,7527,0
1487260800,11767.8,11771.3,11727.3,11762.5,14707,0
1487275200,11762.3,11778.4,11754.5,11772.2,4227,0
1487289600,11767.3,11778.9,11758.8,11773.2,246,0
1487304000,11772.0,11780.6,11759.1,11759.1,114,0
1487318400,11760.3,11774.8,11692.0,11715.5,9231,0
1487332800,11716.0,11757.3,11693.0,11705.0,13123,0
1487347200,11704.5,11771.8,11699.8,11770.3,13136,0
1487361600,11770.5,11798.5,11764.0,11783.3,3377,0
1487548800,11779.7,11782.8,11767.9,11780.3,303,0
1487563200,11781.6,11794.8,11780.3,11792.1,134,0
1487577600,11793.4,11860.8,11792.1,11825.3,8231,0
1487592000,11825.0,11831.8,11805.5,11826.3,4819,0
1487606400,11826.5,11835.5,11817.3,11826.3,3788,0
1487620800,11826.5,11830.3,11820.0,11821.0,420,0
1487635200,11822.2,11830.4,11817.1,11818.3,135,0
1487649600,11819.6,11823.2,11811.2,11811.2,151,0
1487664000,11812.4,11889.5,11796.8,11878.0,8710,0
1487678400,11878.3,11903.0,11867.3,11895.0,6946,0
1487692800,11895.3,11988.8,11892.3,11971.5,13734,0
1487707200,11971.8,11996.3,11965.3,11977.0,3224,0
1487721600,11975.8,11981.2,11973.9,11978.8,154,0
1487736000,11980.0,12002.2,11978.8,11992.1,139,0
1487750400,11990.9,12031.0,11982.3,11995.0,9781,0
1487764800,11994.5,11999.3,11966.3,11975.8,9630,0
1487779200,11976.0,12018.8,11968.3,11996.3,13682,0
1487793600,11996.5,12012.1,11985.0,12012.1,4295,0
1487808000,12010.8,12010.8,11993.4,11999.0,145,0
1487822400,12000.3,12005.3,11998.4,12003.3,128,0
1487836800,12002.0,12015.8,11983.3,12009.5,7706,0
1487851200,12009.8,12010.3,11973.3,11985.0,7664,0
1487865600,11985.3,11998.8,11925.3,11963.5,14005,0
1487880000,11963.3,11970.5,11942.5,11952.7,3342,0
1487894400,11948.8,11948.8,11934.3,11940.5,191,0
1487908800,11941.7,11941.9,11937.0,11939.7,109,0
1487923200,11938.5,11939.7,11899.3,11910.3,8613,0
1487937600,11911.3,11912.8,11725.8,11727.8,17164,0
1487952000,11727.5,11816.5,11719.3,11810.5,16899,0
1487966400,11810.3,11848.0,11797.3,11834.0,4170,0
1488153600,11824.2,11863.7,11814.5,11828.3,378,0
1488168000,11829.3,11856.3,11828.0,11832.6,254,0
1488182400,11833.8,11865.3,11803.0,11813.0,10181,0
1488196800,11813.3,11828.0,11791.3,11791.3,6911,0
1488211200,11791.5,11845.5,11791.3,11828.0,12038,0
1488225600,11828.3,11854.3,11825.5,11837.3,3676,0
1488240000,11838.6,11853.4,11838.3,11848.7,242,0
1488254400,11847.5,11859.8,11840.0,11841.2,93,0
1488268800,11840.0,11847.8,11792.8,11812.0,8019,0
1488283200,11812.3,11841.0,11778.0,11840.3,8102,0
1488297600,11840.8,11853.0,11815.5,11831.5,11484,0
1488312000,11831.8,11846.0,11818.4,11846.0,3392,0
1488326400,11844.8,11893.4,11830.7,11873.0,559,0
1488340800,11874.2,11887.3,11845.1,11863.3,1366,0
1488355200,11864.5,11995.0,11849.4,11987.3,12126,0
1488369600,11986.8,12028.0,11981.5,12025.0,10246,0
1488384000,12025.3,12079.5,12013.5,12068.5,12934,0
1488398400,12068.8,12099.3,12059.5,12059.5,3406,0
1488412800,12058.2,12085.6,12054.6,12056.8,283,0
1488427200,12057.4,12067.2,12050.9,12067.2,145,0
1488441600,12066.0,12088.8,12041.3,12053.0,9437,0
1488456000,12053.5,12082.0,12045.5,12074.3,6866,0
1488470400,12074.0,12077.8,12043.5,12065.5,10365,0
1488484800,12065.0,12069.3,12033.0,12045.2,3569,0
1488499200,12040.3,12040.3,12027.0,12027.0,175,0
1488513600,12028.2,12033.7,11998.2,12011.5,217,0
1488528000,12012.7,12025.3,11987.0,11994.0,7864,0
1488542400,11994.3,12056.3,11993.3,12027.8,10782,0
1488556800,12027.5,12049.0,11994.8,12042.0,11369,0
1488571200,12041.5,12051.8,12005.7,12009.4,4875,0
1488758400,12006.9,12006.9,11952.1,11969.2,523,0
1488772800,11970.4,11981.8,11965.5,11981.8,137,0
1488787200,11980.6,12015.3,11928.0,11996.0,9814,0
1488801600,11997.0,12001.5,11957.3,11972.8,6683,0
1488816000,11973.0,11978.8,11919.0,11959.5,10611,0
1488830400,11959.8,11990.5,11958.7,11959.9,3390,0
1488844800,11961.7,11974.1,11957.7,11970.9,234,0
1488859200,11971.5,11987.5,11967.2,11986.3,84,0
1488873600,11987.5,11994.5,11941.3,11971.3,8236,0
1488888000,11971.5,11990.3,11955.3,11970.0,5561,0
1488902400,11969.8,11978.8,11933.8,11972.5,10043,0
1488916800,11972.8,11975.8,11949.1,11949.1,3182,0
1488931200,11946.7,11949.1,11911.3,11921.1,400,0
1488945600,11919.8,11937.6,11919.8,11930.1,387,0
1488960000,11931.3,12019.5,11917.3,12008.3,9841,0
1488974400,12008.5,12018.5,11928.0,11994.8,10558,0
1488988800,11994.0,12011.5,11960.0,11974.8,12260,0
1489003200,11974.5,11983.3,11936.3,11941.3,4464,0
1489017600,11943.7,11956.5,11940.0,11951.6,242,0
1489032000,11950.4,11951.6,11937.6,11941.7,211,0
1489046400,11942.9,11964.0,11918.0,11936.5,9195,0
1489060800,11936.3,11979.8,11926.5,11971.0,10077,0
1489075200,11971.5,12025.5,11948.0,11978.3,14098,0
1489089600,11978.0,12000.0,11940.0,11998.7,5474,0
1489104000,11997.5,12020.8,11985.6,12018.3,356,0
1489118400,12019.6,12025.7,12014.6,12019.0,280,0
1489132800,12019.6,12052.3,12006.0,12043.0,8645,0
1489147200,12043.3,12068.3,12035.3,12048.0,8457,0
1489161600,12048.3,12048.5,11932.8,11944.0,17546,0
1489176000,11944.3,11966.5,11931.3,11951.6,4452,0
