time,open,high,low,close,tick_volume,spread
960840000,1.5131000000000001,1.5135999999999998,1.5110000000000001,1.5131000000000001,566,50
960854400,1.5131000000000001,1.5147,1.5117,1.5127000000000002,784,50
960868800,1.5122,1.5131999999999999,1.5112,1.5126,772,50
960883200,1.513,1.5182,1.5110000000000001,1.5123,2064,50
960897600,1.5129000000000001,1.5169000000000001,1.5118,1.5142,1856,50
960912000,1.5146,1.5163,1.5072,1.5088,1353,50
960926400,1.5086,1.5098,1.5049000000000001,1.5049000000000001,547,50
960940800,1.5051999999999999,1.5093,1.5051,1.5081,662,50
960955200,1.5079,1.5110000000000001,1.5067,1.5099,805,50
960969600,1.5099,1.5112,1.5028000000000001,1.5034999999999998,2089,50
960984000,1.5039,1.5058,1.5011,1.5029,1890,50
960998400,1.5032999999999999,1.505,1.4997,1.5009000000000001,1473,50
961012800,1.5011999999999999,1.502,1.4978,1.4998,735,50
961027200,1.4993,1.5016,1.4975,1.4984,879,50
961041600,1.4989,1.5009000000000001,1.4984,1.4987,857,50
961056000,1.499,1.509,1.4952,1.5085,2192,50
961070400,1.5089000000000001,1.5102,1.5051999999999999,1.5078,2146,50
961084800,1.5079,1.5133,1.506,1.5123,1663,50
961099200,1.5125,1.5142,1.5105,1.5110999999999999,760,50
961113600,1.5116,1.5131000000000001,1.509,1.5106000000000002,602,50
961128000,1.5131999999999999,1.5144,1.5091999999999999,1.5123,780,50
961142400,1.5125,1.5178,1.5108000000000001,1.5123,2120,50
961156800,1.5124,1.5143,1.51,1.5143,2009,50
961171200,1.5143,1.5173999999999999,1.5135,1.5154,1669,50
961185600,1.5159,1.517,1.5133999999999999,1.5152,506,50
961372800,1.5147,1.517,1.5138,1.5152,656,50
961387200,1.5147,1.5162,1.513,1.5148000000000001,668,50
961401600,1.5146,1.5171000000000001,1.5114,1.5135,1911,50
961416000,1.5133,1.5147,1.5119,1.5123,1885,50
961430400,1.5123,1.5161,1.5112999999999999,1.5133,1750,50
961444800,1.5135,1.5143,1.5110999999999999,1.512,612,50
961459200,1.5117,1.5133,1.5098,1.5108000000000001,673,50
961473600,1.5106000000000002,1.5128,1.5102,1.5119,704,50
961488000,1.5121,1.5149,1.51,1.5107,2022,50
961502400,1.5104,1.5112999999999999,1.5058,1.508,2005,50
961516800,1.5085,1.5165,1.505,1.516,1355,50
961531200,1.5154,1.5203,1.5154,1.5177,776,50
961545600,1.5181,1.5184,1.5138,1.5149,677,50
961560000,1.5157,1.5157,1.513,1.513,943,50
961574400,1.5133,1.5152,1.5116,1.5124,1939,50
961588800,1.5125,1.5129000000000001,1.4985,1.4986,2090,50
961603200,1.4986,1.5008,1.4944,1.4990999999999999,1536,50
961617600,1.4988000000000001,1.5011999999999999,1.498,1.4996,517,50
961632000,1.4993,1.5029,1.4986,1.502,806,50
961646400,1.5018,1.5030999999999999,1.4996,1.5005,785,50
961660800,1.5006,1.5053,1.4971999999999999,1.504,2027,50
961675200,1.5044,1.5147,1.5034999999999998,1.5147,1940,50
961689600,1.5149,1.5159,1.5074999999999998,1.5137,1524,50
961704000,1.5144,1.5152,1.5114,1.5121,760,50
961718400,1.5128,1.5138,1.5101,1.5110999999999999,701,50
961732800,1.5110000000000001,1.5119,1.5088,1.5110000000000001,824,50
961747200,1.5108000000000001,1.5114999999999998,1.5005,1.501,2026,50
961761600,1.5007000000000001,1.5070999999999999,1.4985,1.5028000000000001,1995,50
961776000,1.5029,1.5053999999999998,1.4995,1.5049000000000001,1480,50
961790400,1.5048,1.5053999999999998,1.4994,1.4994,621,50
961977600,1.5011,1.5036,1.4993,1.5023,699,50
961992000,1.5023,1.5034,1.5003,1.5013999999999998,655,50
962006400,1.5013,1.5041,1.4984,1.5,1943,50
962020800,1.4996,1.5032999999999999,1.4974,1.5016,2024,50
962035200,1.5015,1.5021,1.4969999999999999,1.5001,1432,50
962049600,1.5,1.5005,1.4966,1.498,566,50
962064000,1.4977,1.4992,1.4961,1.4984,518,50
962078400,1.4982,1.5002,1.4982,1.4987,488,50
962092800,1.4990999999999999,1.5009000000000001,1.495,1.4971999999999999,1861,50
962107200,1.4975,1.4998,1.4936,1.4977,2049,50
962121600,1.4979,1.5067,1.4971,1.5041,1682,50
962136000,1.5045,1.5078,1.5037,1.5068000000000001,602,50
962150400,1.5068000000000001,1.5077,1.5044,1.5053999999999998,402,50
962164800,1.5056,1.5064,1.5037,1.5053,421,50
962179200,1.5057,1.5065,1.5029,1.5041,1940,50
962193600,1.5042,1.5103,1.5025,1.5093,2056,50
962208000,1.5091,1.5137,1.5074999999999998,1.513,1664,50
962222400,1.5126,1.5144,1.51,1.5127000000000002,624,50
962236800,1.5131999999999999,1.5141,1.5110999999999999,1.5114,581,50
962251200,1.5114,1.5133999999999999,1.5110000000000001,1.5129000000000001,603,50
962265600,1.5126,1.5196,1.5110000000000001,1.5175,2131,50
962280000,1.5179,1.52,1.5162,1.5179,2207,50
962294400,1.5183,1.521,1.5168,1.5182,1659,50
962308800,1.5186,1.52,1.517,1.5178,550,50
962323200,1.5186,1.5194,1.5162,1.5186,620,50
962337600,1.5187,1.52,1.5167000000000002,1.5186,737,50
962352000,1.5187,1.5211999999999999,1.5104,1.5117,2411,50
962366400,1.5114999999999998,1.5152999999999999,1.5098,1.5147,2190,50
962380800,1.5148000000000001,1.5187,1.5123,1.5163,1554,50
962395200,1.5162,1.5188000000000001,1.5147,1.5173,295,50
962582400,1.5168,1.5197,1.516,1.5178,557,50
962596800,1.5179,1.5189,1.5156,1.5165,842,50
962611200,1.5164,1.5173,1.5125,1.5135,2131,50
962625600,1.5135999999999998,1.5141,1.5091999999999999,1.5121,1911,50
962640000,1.5121,1.5148000000000001,1.5114999999999998,1.5127000000000002,1433,50
962654400,1.5124,1.5142,1.5117,1.5135999999999998,220,50
962668800,1.5138,1.5145,1.5112999999999999,1.5135999999999998,614,50
962683200,1.5135999999999998,1.5139,1.5114,1.5129000000000001,752,50
962697600,1.5131000000000001,1.5148000000000001,1.5116,1.5135999999999998,1896,50
962712000,1.5131000000000001,1.5157,1.5114,1.5151,1739,50
962726400,1.5151,1.516,1.514,1.5152,1166,50
962740800,1.5156,1.5163,1.5142,1.5146,150,50
962755200,1.5149,1.5163,1.5126,1.5129000000000001,554,50
962769600,1.513,1.5145,1.5106000000000002,1.5110999999999999,656,50
962784000,1.5114,1.5169000000000001,1.5108000000000001,1.5149,2094,50
962798400,1.5143,1.5152,1.51,1.5122,2098,50
962812800,1.5122,1.514,1.5091999999999999,1.5101,1571,50
962827200,1.5097,1.5102,1.5067,1.5078,726,50
962841600,1.5070000000000001,1.5102,1.506,1.5074999999999998,557,50
962856000,1.5076,1.5091999999999999,1.5064,1.5083,576,50
962870400,1.5084,1.5123,1.5072,1.5093999999999999,2104,50
962884800,1.5093,1.5139,1.5079,1.5131999999999999,2087,50
962899200,1.5133999999999999,1.5152,1.5068000000000001,1.5084,1395,50
962913600,1.5083,1.509,1.5068000000000001,1.5082,558,50
962928000,1.5078,1.5097,1.5065,1.5078,608,50
962942400,1.5078,1.509,1.5045,1.5084,679,50
962956800,1.5084,1.5110000000000001,1.504,1.5110000000000001,2223,50
962971200,1.5095,1.5171000000000001,1.5091999999999999,1.514,2238,50
962985600,1.5142,1.5165,1.5131999999999999,1.5139,1281,50
963000000,1.5138,1.5146,1.5114,1.5131000000000001,428,50
963187200,1.5151,1.5154,1.5122,1.5142,514,50
963201600,1.5149,1.5168,1.5133999999999999,1.5159,618,50
963216000,1.5161,1.5196,1.5154,1.5175,1993,50
963230400,1.5173,1.518,1.5118,1.5131999999999999,2142,50
963244800,1.5133999999999999,1.5152,1.5112,1.5112,1482,50
963259200,1.5108000000000001,1.5141,1.5102,1.5128,679,50
963273600,1.5129000000000001,1.5164,1.5125,1.5148000000000001,557,50
963288000,1.5157,1.5168,1.5133,1.516,659,50
963302400,1.5154999999999998,1.5164,1.5118,1.5124,1971,50
963316800,1.512,1.5146,1.5112,1.5142,1872,50
963331200,1.5142,1.5159,1.5125,1.5154999999999998,1551,50
963345600,1.5156,1.5177,1.5147,1.5167000000000002,708,50
963360000,1.5166,1.5186,1.5145,1.5154,844,50
963374400,1.5154999999999998,1.517,1.5147,1.5158,697,50
963388800,1.5159,1.5163,1.5114999999999998,1.5143,2004,50
963403200,1.514,1.5171000000000001,1.5122,1.5157,1965,50
963417600,1.5154,1.5175,1.5055,1.5070000000000001,1549,50
963432000,1.5069,1.5081,1.5057,1.5064,668,50
963446400,1.5063,1.5074999999999998,1.5021,1.5030000000000001,800,50
963460800,1.5030999999999999,1.5053999999999998,1.5029,1.5049000000000001,662,50
963475200,1.5046,1.5069,1.5011,1.5024,2131,50
963489600,1.5021,1.5059,1.4996,1.5003,2128,50
963504000,1.5007000000000001,1.5038,1.4982,1.5022,1378,50
963518400,1.5026000000000002,1.5044,1.5015,1.5036,534,50
963532800,1.5034999999999998,1.5051999999999999,1.502,1.5032999999999999,817,50
963547200,1.5030999999999999,1.5045,1.5013999999999998,1.5026000000000002,833,50
963561600,1.5029,1.5047000000000001,1.4998,1.5004,2022,50
963576000,1.5004,1.5016,1.4969999999999999,1.4999,2162,50
963590400,1.4994,1.5032,1.4969999999999999,1.4986,1324,50
963604800,1.4988000000000001,1.5021,1.4968,1.5021,386,50
963792000,1.5006,1.5018,1.4968,1.4978,524,50
963806400,1.4978,1.4995,1.4967,1.4984,442,50
963820800,1.4982,1.499,1.4957,1.4978,1952,50
963835200,1.4974,1.5002,1.4904,1.4915,2043,50
963849600,1.4916,1.4942,1.4907,1.4935,1499,50
963864000,1.4936,1.4961,1.4927000000000001,1.4948000000000001,715,50
963878400,1.4955,1.4955,1.4925,1.4935,678,50
963892800,1.4936,1.4942,1.4924,1.4935,597,50
963907200,1.4934,1.4971,1.4908000000000001,1.4944,1994,50
963921600,1.4943,1.5003,1.4931,1.4969000000000001,2254,50
963936000,1.4966,1.4986,1.4929000000000001,1.4943,1620,50
963950400,1.4946,1.4983,1.494,1.4977,822,50
963964800,1.4978,1.4978,1.4944,1.495,575,50
963979200,1.4948000000000001,1.4958,1.494,1.4950999999999999,715,50
963993600,1.4957,1.4983,1.4929000000000001,1.4965,1895,50
964008000,1.4965,1.4978,1.4927000000000001,1.4929000000000001,1936,50
964022400,1.4931,1.4982,1.4925,1.4971999999999999,1636,50
964036800,1.4973,1.4987,1.4956,1.4971999999999999,491,50
964051200,1.4971,1.4987,1.4969000000000001,1.4976,377,50
964065600,1.4975,1.499,1.496,1.4977,499,50
964080000,1.4971999999999999,1.4989,1.4908000000000001,1.4927000000000001,1931,50
964094400,1.4928,1.5045,1.4926,1.5044,2087,50
964108800,1.5039,1.5133,1.5013,1.5129000000000001,1545,50
964123200,1.5126,1.5143,1.5104,1.513,616,50
964137600,1.5125,1.5135,1.5104,1.5121,641,50
964152000,1.5119,1.5128,1.5086,1.5105,668,50
964166400,1.5107,1.5177,1.5099,1.5150000000000001,2210,50
964180800,1.5152999999999999,1.516,1.5108000000000001,1.5154,1952,50
964195200,1.5154,1.5201,1.5138,1.5182,1579,50
964209600,1.5185,1.52,1.5158,1.517,511,50
964396800,1.5175999999999998,1.5196,1.5161,1.5188000000000001,560,50
964411200,1.5183,1.5194999999999999,1.5173999999999999,1.5187,640,50
964425600,1.5187,1.5218,1.5165,1.5207000000000002,2060,50
964440000,1.5204,1.5209000000000001,1.5142,1.5146,1964,50
964454400,1.5141,1.5168,1.5127000000000002,1.5157,1428,50
964468800,1.5154,1.5168,1.5133,1.5154999999999998,484,50
964483200,1.5159,1.5159,1.5131999999999999,1.5144,343,50
964497600,1.5147,1.5171000000000001,1.5138,1.5163,362,50
964512000,1.5164,1.5179,1.5144,1.5162,1857,50
964526400,1.5163,1.5182,1.5142,1.5171999999999999,1895,50
964540800,1.5169000000000001,1.5218,1.5165,1.5184,1393,50
964555200,1.5178,1.5185,1.5152,1.516,635,50
964569600,1.5157,1.5175999999999998,1.5154999999999998,1.5169000000000001,676,50
964584000,1.5169000000000001,1.5197,1.5158,1.5196,706,50
964598400,1.5194999999999999,1.5223,1.5175,1.5205,2031,50
964612800,1.5201,1.521,1.5154,1.5171000000000001,2053,50
964627200,1.5171000000000001,1.5194999999999999,1.5135,1.5143,1345,50
964641600,1.5143,1.5166,1.5135999999999998,1.5154999999999998,560,50
964656000,1.5159,1.5163,1.5139,1.5146,600,50
964670400,1.5142,1.5162,1.5141,1.5150000000000001,571,50
964684800,1.5154999999999998,1.5175,1.514,1.5161,2041,50
964699200,1.5165,1.5167000000000002,1.5127000000000002,1.5148000000000001,1855,50
964713600,1.5148000000000001,1.5163,1.5107,1.5135999999999998,1374,50
964728000,1.5138,1.5143,1.5123,1.5127000000000002,383,50
964742400,1.5128,1.5142,1.5126,1.5131999999999999,320,50
964756800,1.5133999999999999,1.5138,1.5103,1.5123,464,50
964771200,1.5123,1.5145,1.5062,1.5076,2241,50
964785600,1.5077,1.5098,1.4987,1.5015,2143,50
964800000,1.5008,1.5067,1.5007000000000001,1.5063,1359,50
964814400,1.5061,1.5066000000000002,1.5022,1.5023,337,50
965001600,1.5028000000000001,1.504,1.5021,1.5034999999999998,267,50
965016000,1.5034999999999998,1.505,1.5032999999999999,1.5046,407,50
965030400,1.5046,1.5055,1.4963,1.4975,2088,50
965044800,1.4975,1.4996,1.4944,1.4975,1973,50
965059200,1.4975,1.4999,1.4944,1.4986,1343,50
965073600,1.4984,1.5,1.4978,1.5,469,50
965088000,1.4997,1.4997,1.4963,1.4969000000000001,322,50
965102400,1.4974,1.4982,1.4962,1.4966,485,50
965116800,1.4973,1.5005,1.4932,1.5001,2044,50
965131200,1.5002,1.502,1.499,1.4994,2008,50
965145600,1.4994,1.5026000000000002,1.4949,1.4958,1547,50
965160000,1.4956,1.4975,1.491,1.4926,409,50
965174400,1.4926,1.4932,1.492,1.4927000000000001,189,50
965188800,1.4924,1.495,1.492,1.4937,345,50
965203200,1.4937,1.4958,1.4907,1.4914,1839,50
965217600,1.4913,1.4919,1.4862,1.4883,2062,50
965232000,1.4881,1.4946,1.4876,1.4927000000000001,1591,50
965246400,1.4929000000000001,1.4959,1.4909,1.4952,573,50
965260800,1.4953,1.4966,1.4933,1.494,305,50
965275200,1.4942,1.4977,1.4939,1.4973,381,50
965289600,1.4971999999999999,1.4997,1.49,1.4905,2062,50
965304000,1.4904,1.4971999999999999,1.4827,1.4962,2289,50
965318400,1.4962,1.4966,1.4936,1.4942,1410,50
965332800,1.4942,1.4979,1.4933,1.4974,389,50
965347200,1.4976,1.4976,1.4937,1.4950999999999999,362,50
965361600,1.4955,1.4961,1.4935,1.4957,460,50
965376000,1.4956,1.4987,1.4889999999999999,1.4979,1995,50
965390400,1.4978,1.5069,1.4971,1.5037,2009,50
965404800,1.5037,1.508,1.4995,1.5013999999999998,1504,50
965419200,1.5013,1.5058,1.5004,1.5053999999999998,355,50
965606400,1.5046,1.506,1.5026000000000002,1.5032,363,50
965620800,1.5032999999999999,1.505,1.5026000000000002,1.5030999999999999,472,50
965635200,1.5034999999999998,1.5089000000000001,1.5002,1.5047000000000001,2031,50
965649600,1.5053999999999998,1.5081,1.5034999999999998,1.5039,1911,50
965664000,1.5039,1.5119,1.5034999999999998,1.5112,1667,50
965678400,1.5112999999999999,1.5143,1.5096,1.5118,596,50
965692800,1.5119,1.513,1.5104,1.5110999999999999,264,50
965707200,1.5112999999999999,1.5123,1.5107,1.5114,449,50
965721600,1.5109,1.5112999999999999,1.5061,1.5076,2029,50
965736000,1.5079,1.5093999999999999,1.5045,1.5045,1772,50
965750400,1.5047000000000001,1.506,1.5006,1.5044,1591,50
965764800,1.5042,1.5055,1.5034999999999998,1.5045,341,50
965779200,1.5046,1.5047000000000001,1.502,1.5024,242,50
965793600,1.5027,1.5042,1.502,1.5027,457,50
965808000,1.5027,1.5045,1.5006,1.5019,1875,50
965822400,1.5005,1.5021,1.4994,1.5013999999999998,1785,50
965836800,1.5023,1.5038,1.4989,1.5005,1475,50
965851200,1.5002,1.5030000000000001,1.4995,1.5026000000000002,575,50
965865600,1.5027,1.5028000000000001,1.501,1.5011999999999999,322,50
965880000,1.501,1.502,1.4997,1.5017,512,50
965894400,1.5017,1.5038,1.4969999999999999,1.5004,1972,50
965908800,1.5004,1.5016,1.4988000000000001,1.5003,1928,50
965923200,1.5004,1.5016,1.4947,1.4963,1550,50
965937600,1.4963,1.4977,1.495,1.4977,591,50
965952000,1.4977,1.4987,1.4969999999999999,1.4977,227,50
965966400,1.4976,1.4981,1.4969000000000001,1.4974,251,50
965980800,1.4975,1.5005,1.4969999999999999,1.4993,466,50
965995200,1.5064,1.5079,1.5034,1.5045,1519,50
966009600,1.5045,1.5062,1.5011999999999999,1.5022,1384,50
966024000,1.5021,1.5032,1.501,1.5023,437,50
966211200,1.5022,1.5023,1.5006,1.5017,268,50
966225600,1.502,1.5022,1.501,1.5013,303,50
966240000,1.5013999999999998,1.5070999999999999,1.5001,1.5067,1973,50
966254400,1.5064,1.5095,1.5026000000000002,1.5093,2046,50
966268800,1.5093,1.5110999999999999,1.5013999999999998,1.5043,1717,50
966283200,1.5042,1.506,1.5030999999999999,1.5056,488,50
966297600,1.5056,1.5066000000000002,1.5044,1.5053,324,50
966312000,1.5053999999999998,1.51,1.5051,1.5097,512,50
966326400,1.5091999999999999,1.5143,1.5055,1.5057,2285,50
966340800,1.5051,1.5062,1.5026000000000002,1.5049000000000001,2146,50
966355200,1.5044,1.5079,1.5032,1.5036,1447,50
966369600,1.5038,1.5046,1.5024,1.5042,468,50
966384000,1.504,1.5057,1.5037,1.5042,277,50
966398400,1.504,1.5061,1.5036,1.5051,490,50
966412800,1.5051,1.5063,1.5,1.5051,2193,50
966427200,1.5047000000000001,1.5053999999999998,1.4978,1.4999,2250,50
966441600,1.5,1.5024,1.4971999999999999,1.4981,1391,50
966456000,1.4982,1.5011,1.4977,1.5001,645,50
966470400,1.5002,1.5011,1.4992,1.5009000000000001,310,50
966484800,1.5009000000000001,1.5017,1.499,1.4992,512,50
966499200,1.4992,1.5011999999999999,1.4965,1.4993,1754,50
966513600,1.4983,1.5015,1.4974,1.4990999999999999,2022,50
966528000,1.4989,1.5004,1.4969999999999999,1.4987,1420,50
966542400,1.4984,1.4998,1.4969999999999999,1.4979,529,50
966556800,1.4978,1.4981,1.4950999999999999,1.4950999999999999,250,50
966571200,1.4953,1.4963,1.4927000000000001,1.4955,625,50
966585600,1.4957,1.4985,1.4929999999999999,1.4964,2092,50
966600000,1.4962,1.4978,1.4924,1.4945,1986,50
966614400,1.4943,1.4946,1.4875,1.4889999999999999,1645,50
966628800,1.4889000000000001,1.4908000000000001,1.4879,1.49,344,50
966816000,1.4902,1.4913,1.4896,1.4904,187,50
966830400,1.4906,1.492,1.4902,1.4914,319,50
966844800,1.4913,1.4927000000000001,1.4896,1.4901,1989,50
966859200,1.4904,1.4936,1.4882,1.491,2073,50
966873600,1.4910999999999999,1.4929000000000001,1.4862,1.4876,1475,50
966888000,1.4875,1.4887000000000001,1.4867,1.4883,456,50
966902400,1.4883,1.4889999999999999,1.4864,1.487,244,50
966916800,1.4870999999999999,1.4887000000000001,1.4868999999999999,1.4875,384,50
966931200,1.4877,1.4886,1.4836,1.4855,2000,50
966945600,1.4856,1.4868000000000001,1.4826,1.4854,2002,50
966960000,1.4855,1.486,1.4786000000000001,1.4825,1550,50
966974400,1.4824,1.4843,1.4815,1.4826,410,50
966988800,1.4826,1.4833,1.4791,1.4802,535,50
967003200,1.48,1.4802,1.4778,1.4788999999999999,646,50
967017600,1.4787,1.48,1.4762,1.4788999999999999,2019,50
967032000,1.4792,1.483,1.4785,1.4797,1924,50
967046400,1.4798,1.4855,1.4784,1.4842,1432,50
967060800,1.484,1.4872,1.484,1.486,561,50
967075200,1.4861,1.4864,1.4832,1.4846,308,50
967089600,1.4842,1.4846,1.4809,1.4818,582,50
967104000,1.4819,1.4843,1.4779,1.4798,1803,50
967118400,1.48,1.484,1.4767000000000001,1.4823,1987,50
967132800,1.4822,1.4828000000000001,1.479,1.4823,1498,50
967147200,1.4823,1.483,1.4807000000000001,1.4808,479,50
967161600,1.4809,1.4816,1.48,1.4803,287,50
967176000,1.4802,1.4807000000000001,1.4762,1.4783,682,50
967190400,1.4782,1.4825,1.4716,1.4737,2253,50
967204800,1.4737,1.4761,1.4722,1.4746000000000001,2179,50
967219200,1.4745,1.4779,1.4701,1.4729,1777,50
967233600,1.4729999999999999,1.4729999999999999,1.4689,1.4693,473,50
967420800,1.4708,1.4727000000000001,1.4704,1.4726,239,50
967435200,1.4725,1.4729999999999999,1.4711,1.4711,393,50
967449600,1.471,1.4737,1.4689999999999999,1.4707,1341,50
967464000,1.4708999999999999,1.4731,1.4695,1.4717,1696,50
967478400,1.4716,1.4732,1.4706000000000001,1.4714,931,50
967492800,1.4715,1.4721,1.4685000000000001,1.47,221,50
967507200,1.4702,1.4713,1.4691,1.4705,303,50
967521600,1.4703,1.4714,1.4686,1.4712,642,50
967536000,1.4708999999999999,1.4721,1.4627,1.4635,2017,50
967550400,1.4633,1.4655,1.4575,1.4599,2123,50
967564800,1.4597,1.4631,1.4555,1.4583,1524,50
967579200,1.4582,1.4585,1.4553,1.4559,518,50
967593600,1.4556,1.456,1.4501,1.4526,704,50
967608000,1.4524,1.4537,1.4484,1.4493,720,50
967622400,1.4494,1.45,1.4419,1.4434,2346,50
967636800,1.4439,1.4541,1.443,1.4534,2019,50
967651200,1.4533,1.4579,1.4514,1.457,1478,50
967665600,1.457,1.4598,1.4565000000000001,1.4591,593,50
967680000,1.4591,1.4593,1.4552,1.4562,481,50
967694400,1.4564,1.4575,1.4544000000000001,1.457,593,50
967708800,1.4567,1.4574,1.4525000000000001,1.4546999999999999,1969,50
967723200,1.4549,1.4571,1.4514,1.454,1960,50
967737600,1.4541,1.4566,1.4459,1.4483,1645,50
967752000,1.4487,1.4513,1.4461,1.4475,496,50
967766400,1.4469,1.4515,1.4466999999999999,1.4499,479,50
967780800,1.4498,1.4505,1.4466,1.4483,699,50
967795200,1.4481,1.4537,1.4477,1.4497,2091,50
967809600,1.4497,1.4575,1.4484,1.456,1886,50
967824000,1.4559,1.4626000000000001,1.4559,1.4596,1416,50
967838400,1.4599,1.4649,1.4598,1.4638,682,50
968025600,1.4627,1.4637,1.4623,1.4633,175,50
968040000,1.4635,1.466,1.4631,1.465,558,50
968054400,1.4642,1.4658,1.4607,1.4634,1947,50
968068800,1.4637,1.4643,1.4611,1.4624,1924,50
968083200,1.4619,1.4628999999999999,1.4573,1.4584,1437,50
968097600,1.4581,1.4591,1.4571,1.4577,341,50
968112000,1.4575,1.4586000000000001,1.4566,1.4574,411,50
968126400,1.4572,1.4585,1.4559,1.4579,505,50
968140800,1.4574,1.4584,1.4532,1.4542,2050,50
968155200,1.4545,1.4557,1.4475,1.4509,2081,50
968169600,1.4506000000000001,1.454,1.4491,1.4532,1395,50
968184000,1.4531,1.4555,1.4526,1.4548,731,50
968198400,1.4546000000000001,1.4554,1.4522,1.4543,446,50
968212800,1.4544000000000001,1.455,1.4531,1.4533,613,50
968227200,1.4533,1.4541,1.4466,1.4511,2025,50
968241600,1.4512,1.4516,1.4466999999999999,1.4483,2031,50
968256000,1.4482,1.4524,1.4385,1.4393,1525,50
968270400,1.4393,1.4407,1.4364,1.4374,894,50
968284800,1.4373,1.4389,1.4342,1.4355,532,50
968299200,1.4358,1.4381,1.4353,1.438,807,50
968313600,1.4373,1.4405000000000001,1.431,1.4369,2307,50
968328000,1.437,1.4418,1.4319,1.4386,2184,50
968342400,1.4386999999999999,1.4396,1.4327,1.4365,1471,50
968356800,1.4372,1.4393,1.4358,1.4392,744,50
968371200,1.4393,1.4395,1.4379,1.4379,397,50
968385600,1.4381,1.4386999999999999,1.434,1.4352,596,50
968400000,1.4351,1.438,1.4232,1.4235,2266,50
968414400,1.4238,1.4269,1.4198,1.4227,2185,50
968428800,1.4228,1.4239,1.4184,1.4213,1527,50
968443200,1.4208,1.423,1.4137,1.4139,744,50
968630400,1.414,1.4173,1.4125,1.4165,538,50
968644800,1.4165,1.4216,1.4163000000000001,1.4193,572,50
968659200,1.4193,1.4231,1.4092,1.4117,2143,50
968673600,1.4119,1.4198,1.4092,1.4198,2113,50
968688000,1.4195,1.4197,1.4059,1.4078,1724,50
968702400,1.4081000000000001,1.4093,1.4012,1.4025,1015,50
968716800,1.4024,1.4048,1.4016,1.4017,546,50
968731200,1.4020000000000001,1.4052,1.401,1.401,676,50
968745600,1.4009,1.405,1.395,1.4008,2413,50
968760000,1.4008,1.4147,1.4006,1.4134,2101,50
968774400,1.4133,1.4153,1.401,1.4053,1624,50
968788800,1.4051,1.4075,1.404,1.4067,924,50
968803200,1.4068,1.409,1.4066,1.4074,378,50
968817600,1.4076,1.4082,1.4033,1.4043,522,50
968832000,1.4043999999999999,1.4113,1.4033,1.4086,2276,50
968846400,1.4086,1.4112,1.4062999999999999,1.408,1962,50
968860800,1.4083999999999999,1.4137,1.4073,1.408,1392,50
968875200,1.4081000000000001,1.4114,1.4071,1.4096,853,50
968889600,1.4094,1.4104999999999999,1.4081000000000001,1.4089,314,50
968904000,1.4091,1.4091,1.4062999999999999,1.4073,409,50
968918400,1.4075,1.4214,1.4028,1.4127,2439,50
968932800,1.4123999999999999,1.4187,1.4118,1.4125,2088,50
968947200,1.4125,1.4135,1.4043999999999999,1.4062999999999999,1554,50
968961600,1.4062999999999999,1.4085,1.4056,1.4068,793,50
968976000,1.4067,1.407,1.405,1.4067,298,50
968990400,1.4069,1.4083,1.4059,1.4062000000000001,432,50
969004800,1.4066,1.4143,1.4041000000000001,1.4104999999999999,2168,50
969019200,1.4104,1.4111,1.4041000000000001,1.407,2042,50
969033600,1.4068,1.4082,1.3993,1.4017,1469,50
969048000,1.4018,1.4021,1.3963999999999999,1.3973,923,50
969235200,1.3987,1.3998,1.3972,1.3977,314,50
969249600,1.3975,1.4014,1.3966,1.3991,570,50
969264000,1.3991,1.4018,1.3959,1.3984,1948,50
969278400,1.3987,1.4021,1.3967,1.4016,1930,50
969292800,1.4013,1.4049,1.4001000000000001,1.4039,1336,50
969307200,1.4042,1.4067,1.4036,1.4058,708,50
969321600,1.4057,1.4072,1.4035,1.4057,367,50
969336000,1.4058,1.4077,1.4018,1.4038,721,50
969350400,1.4035,1.4068,1.4001000000000001,1.4022000000000001,2108,50
969364800,1.4022999999999999,1.407,1.4015,1.407,1965,50
969379200,1.4067,1.4112,1.4049,1.4112,1530,50
969393600,1.4106,1.4128,1.408,1.4093,815,50
969408000,1.4091,1.4107,1.4069,1.4077,408,50
969422400,1.4076,1.4083,1.4059,1.4064999999999999,460,50
969436800,1.4058,1.4121000000000001,1.4058,1.4111,2091,50
969451200,1.4111,1.4192,1.4104999999999999,1.4166,2109,50
969465600,1.4166,1.4171,1.4083,1.4085,1293,50
969480000,1.408,1.4123,1.408,1.4112,731,50
969494400,1.4112,1.4125,1.4093,1.4097,307,50
969508800,1.4102000000000001,1.4133,1.41,1.4131,439,50
969523200,1.4128,1.4172,1.4122,1.4163000000000001,2037,50
969537600,1.4168,1.4235,1.4147,1.4231,1992,50
969552000,1.4233,1.4365,1.4215,1.4351,1540,50
969566400,1.4354,1.4397,1.4346,1.4386999999999999,932,50
969580800,1.4386999999999999,1.4386999999999999,1.4365999999999999,1.4373,434,50
969595200,1.4372,1.4386999999999999,1.4369,1.4377,365,50
969609600,1.439,1.4529,1.436,1.4511,2267,50
969624000,1.4513,1.4758,1.4498,1.4626000000000001,3097,50
969638400,1.4631,1.464,1.4548,1.4597,1601,50
969652800,1.4596,1.4599,1.4526,1.4532,776,50
969840000,1.4572,1.4596,1.4558,1.4583,398,50
969854400,1.4584,1.4646,1.4579,1.4634,474,50
