time,open,high,low,close,tick_volume,spread
1201478400,68.48,69.97,67.71,69.93,115946,0
1201564800,70.32,70.37,69.12,70.3,120242,0
1201651200,69.73,71.4,69.1,69.28,179681,0
1201737600,68.15,71.55,68.0,70.97,142755,0
1201824000,71.33,72.88,71.0,72.61,132487,0
1202083200,72.54,72.6,71.69,71.97,93475,0
1202169600,70.6,71.57,69.8,69.91,216154,0
1202256000,70.42,70.88,68.84,68.89,167926,0
1202342400,68.65,70.52,68.47,70.03,196285,0
1202428800,69.91,70.64,69.0,69.55,189059,0
1202688000,69.65,70.2,68.73,69.62,175666,0
1202774400,70.1,71.05,69.7,70.19,161236,0
1202860800,71.03,71.95,70.7,71.85,141700,0
1202947200,72.1,72.18,70.02,70.28,164312,0
1203033600,69.79,70.09,69.15,70.08,134262,0
1203379200,70.87,71.01,69.62,70.02,114148,0
1203465600,69.54,70.91,69.17,70.75,168116,0
1203552000,71.26,71.75,69.24,69.37,187416,0
1203638400,69.52,69.52,68.04,69.43,195346,0
1203897600,69.38,71.0,69.03,70.78,189019,0
1203984000,70.36,72.2,70.31,71.44,169642,0
1204070400,70.84,72.24,70.71,71.45,172322,0
1204156800,70.77,71.14,69.98,70.32,136311,0
1204243200,69.5,69.7,68.1,68.46,208327,0
1204502400,68.45,68.72,67.21,68.25,188020,0
1204588800,67.57,68.43,66.78,67.79,232917,0
1204675200,68.21,68.7,67.43,68.25,202432,0
1204761600,67.8,68.09,65.98,66.03,226371,0
1204848000,65.42,66.84,65.2,65.82,287351,0
1205107200,65.54,65.82,64.1,64.34,182129,0
1205193600,66.22,67.34,65.09,67.24,218688,0
1205280000,66.89,68.04,66.49,66.66,179824,0
1205366400,65.6,67.98,65.2,67.53,269164,0
1205452800,66.61,67.11,65.35,66.15,277076,0
1205712000,65.54,65.94,64.48,65.12,272840,0
1205798400,66.35,68.19,65.31,68.0,352766,0
1205884800,68.3,68.49,66.12,66.17,240137,0
1205971200,67.12,68.1,66.75,67.65,171462,0
1206316800,69.59,70.35,69.54,69.98,139587,0
1206403200,69.59,70.43,69.45,70.16,128588,0
1206489600,69.69,70.27,69.34,69.6,135952,0
1206576000,69.21,70.26,68.97,69.09,127697,0
1206662400,69.17,69.28,67.97,68.25,95610,0
1206921600,68.16,69.22,67.81,68.54,145681,0
1207008000,69.39,70.82,69.14,70.79,169713,0
1207094400,70.9,71.52,70.37,70.99,163488,0
1207180800,70.44,71.47,70.35,71.14,134504,0
1207267200,71.18,71.89,70.64,71.18,166314,0
1207526400,71.68,71.86,70.78,70.95,122274,0
1207612800,70.48,71.28,70.37,70.97,122009,0
1207699200,71.07,71.35,69.45,69.71,154389,0
1207785600,69.68,70.89,69.43,70.48,133279,0
1207872000,69.73,69.78,68.42,68.73,159232,0
1208131200,68.64,69.27,68.23,68.48,134846,0
1208217600,68.87,69.08,68.27,69.01,125785,0
1208304000,69.68,71.19,69.02,71.0,176383,0
1208390400,70.83,71.14,70.15,70.54,115736,0
1208476800,71.94,72.27,71.47,71.66,155575,0
1208736000,71.35,71.83,71.23,71.74,91190,0
1208822400,71.26,71.6,69.51,70.32,173331,0
1208908800,70.52,71.02,69.9,70.7,126913,0
1208995200,70.51,71.94,69.64,71.42,182818,0
1209081600,71.81,72.27,70.81,71.91,132402,0
1209340800,71.93,72.7,71.59,72.34,93031,0
1209427200,72.24,72.38,71.29,71.81,96740,0
1209513600,71.94,72.66,71.1,71.42,164636,0
1209600000,71.45,72.86,71.23,72.69,132359,0
1209686400,73.42,73.5,72.24,72.47,138117,0
1209945600,72.3,72.7,71.88,72.25,104977,0
1210032000,71.88,73.07,71.67,72.64,132927,0
1210118400,72.91,73.22,71.34,71.57,142067,0
1210204800,71.72,71.97,71.19,71.79,145912,0
1210291200,71.19,72.12,71.04,71.97,123637,0
1210550400,71.97,73.27,71.81,73.08,128531,0
1210636800,73.27,73.64,72.72,73.45,125614,0
1210723200,73.65,74.35,72.6,73.4,118298,0
1210809600,73.44,74.29,73.1,74.12,115227,0
1210896000,74.5,74.52,73.09,73.92,137012,0
1211155200,74.03,74.74,73.47,73.62,150037,0
1211241600,73.48,73.67,72.8,73.56,153431,0
1211328000,73.63,74.23,72.25,72.63,211100,0
1211414400,72.79,73.56,72.6,73.17,126901,0
1211500800,72.85,73.19,71.73,72.34,132534,0
1211846400,72.36,73.42,72.3,73.32,119504,0
1211932800,73.64,73.76,72.92,73.73,107290,0
1212019200,73.51,75.02,73.47,74.37,137766,0
1212105600,74.47,74.81,74.15,74.5,77224,0
1212364800,74.57,74.63,73.22,74.08,144716,0
1212451200,74.28,74.65,73.06,73.77,182146,0
1212537600,73.61,74.95,73.34,74.28,187318,0
1212624000,74.43,76.18,74.25,76.18,198530,0
1212710400,75.8,75.82,73.94,73.94,245935,0
1212969600,74.11,74.39,72.78,73.67,221744,0
1213056000,73.02,73.64,72.25,73.13,224270,0
1213142400,73.05,73.22,71.77,71.78,227091,0
1213228800,72.28,73.1,71.63,71.91,183531,0
1213315200,72.66,73.31,72.31,73.29,187145,0
1213574400,73.05,74.09,72.95,73.96,157965,0
1213660800,74.21,74.23,73.55,73.64,134633,0
1213747200,73.29,73.62,72.49,73.15,187443,0
1213833600,73.09,73.78,72.72,73.78,222099,0
1213920000,73.29,73.44,71.85,72.58,258967,0
1214179200,72.91,72.99,71.86,71.89,166800,0
1214265600,71.45,71.89,70.61,70.73,262739,0
1214352000,70.96,72.1,70.86,71.63,254441,0
1214438400,70.79,71.65,69.61,69.89,275449,0
1214524800,69.7,70.25,69.0,69.79,278394,0
1214784000,69.85,70.21,68.92,69.05,248103,0
1214870400,68.24,69.26,67.62,69.17,344964,0
1214956800,68.92,69.18,66.86,66.86,291677,0
1215043200,67.12,67.26,65.77,66.44,201901,0
1215388800,66.74,67.04,64.94,65.65,302322,0
1215475200,65.75,68.07,65.25,68.06,313525,0
1215561600,68.08,68.55,66.0,66.04,272696,0
1215648000,66.08,67.45,65.96,66.93,315244,0
1215734400,66.24,67.78,65.67,67.28,405669,0
1215993600,67.76,67.9,65.86,66.29,279835,0
1216080000,65.55,67.28,64.52,65.9,420378,0
1216166400,66.3,68.49,65.79,68.38,298954,0
1216252800,68.72,69.53,68.08,69.47,305003,0
1216339200,69.84,69.85,68.53,69.01,196960,0
1216598400,69.36,69.75,68.98,69.58,176888,0
1216684800,69.19,71.48,69.02,71.48,308342,0
1216771200,71.35,72.49,71.18,71.73,320172,0
1216857600,71.89,71.93,69.86,70.08,305418,0
1216944000,70.67,71.41,70.04,70.83,270299,0
1217203200,70.64,70.84,69.22,69.43,221382,0
1217289600,69.65,71.4,69.42,71.26,276728,0
1217376000,71.59,72.07,70.64,71.62,340541,0
1217462400,70.83,72.01,70.74,71.04,268342,0
1217548800,71.44,71.76,70.32,71.4,272667,0
1217808000,71.43,71.49,69.81,70.21,234620,0
1217894400,70.97,71.97,70.24,71.75,257581,0
1217980800,71.7,72.66,71.2,72.33,197252,0
1218067200,71.72,72.34,70.97,71.24,200040,0
1218153600,71.21,73.37,70.98,73.06,243496,0
1218412800,73.25,75.6,73.13,74.86,342206,0
1218499200,74.6,74.92,74.02,74.28,257881,0
1218585600,74.25,74.95,73.53,74.6,317331,0
1218672000,74.17,75.64,74.06,75.22,275367,0
1218758400,75.74,76.27,74.48,75.19,221815,0
1219017600,75.25,75.43,73.56,73.87,229083,0
1219104000,73.67,73.83,72.44,72.82,230051,0
1219190400,73.3,73.82,72.28,73.07,246260,0
1219276800,72.51,72.95,72.05,72.28,195293,0
1219363200,72.74,73.81,72.4,73.62,182611,0
1219622400,73.21,73.3,70.69,71.93,217936,0
1219708800,72.15,72.58,71.46,72.16,157799,0
1219795200,72.19,73.51,72.11,73.02,156894,0
1219881600,73.37,74.65,73.18,74.58,159513,0
1219968000,74.17,74.52,73.53,73.76,156779,0
1220313600,74.93,75.5,73.0,73.83,241042,0
1220400000,73.65,74.7,73.39,74.22,247034,0
1220486400,73.54,73.68,71.48,71.82,288875,0
1220572800,71.55,72.11,70.14,71.7,310515,0
1220832000,74.03,74.35,72.16,73.24,382506,0
1220918400,73.19,73.85,70.56,70.58,344713,0
1221004800,71.46,72.18,70.43,71.42,340719,0
1221091200,70.64,72.0,69.9,71.93,421856,0
1221177600,71.3,72.39,71.04,71.91,351890,0
1221436800,69.93,71.49,68.79,69.13,455917,0
1221523200,67.8,70.97,67.73,70.91,681728,0
1221609600,70.06,70.07,67.45,67.61,676003,0
1221696000,69.39,72.15,67.16,71.84,833449,0
1221782400,78.92,141.5,73.95,75.19,333037,0
1222041600,75.2,75.36,70.22,71.8,276780,0
1222128000,71.99,72.62,70.81,70.98,233765,0
1222214400,70.85,71.03,68.9,69.86,239848,0
1222300800,69.93,71.26,69.89,70.43,320279,0
1222387200,69.01,70.69,68.79,70.65,255777,0
1222646400,69.25,70.33,65.51,65.59,375189,0
1222732800,66.01,68.19,65.46,68.15,282533,0
1222819200,67.24,67.35,66.29,67.07,213943,0
1222905600,66.67,66.83,63.42,63.52,283016,0
1222992000,64.35,65.64,61.73,62.03,368403,0
1223251200,60.56,60.72,56.38,59.73,488504,0
1223337600,60.22,60.43,55.63,55.87,395235,0
1223424000,53.81,56.95,53.51,54.42,478569,0
1223510400,55.68,55.93,49.88,49.98,364201,0
1223596800,47.66,54.67,46.51,52.39,552624,0
1223856000,54.54,57.01,53.72,57.01,326659,0
1223942400,58.74,58.85,53.86,55.38,375553,0
1224028800,54.45,54.85,50.05,50.17,300420,0
1224115200,50.98,53.86,48.29,53.68,579943,0
1224201600,51.56,55.45,51.39,52.4,314715,0
1224460800,53.22,54.71,52.46,54.69,236528,0
1224547200,53.9,54.66,52.82,53.12,207818,0
1224633600,51.76,52.46,49.31,50.48,252789,0
1224720000,50.67,50.94,46.68,49.08,348071,0
1224806400,44.91,48.2,44.89,47.16,307170,0
1225065600,46.44,47.34,44.06,44.27,205184,0
1225152000,45.02,48.92,44.08,48.1,250230,0
1225238400,49.0,50.73,48.2,49.08,221051,0
1225324800,50.14,51.9,49.52,51.75,189594,0
1225411200,51.67,54.09,51.42,53.8,273844,0
1225670400,53.45,54.6,53.38,53.78,181205,0
1225756800,54.86,55.21,53.39,54.49,245616,0
1225843200,53.94,54.29,51.31,51.57,231574,0
1225929600,51.05,51.7,49.56,49.59,227164,0
1226016000,50.07,51.07,49.31,50.6,201739,0
1226275200,51.74,51.84,48.93,49.33,162461,0
1226361600,48.9,49.9,48.01,48.38,215350,0
1226448000,47.61,48.27,45.32,45.51,224354,0
1226534400,45.7,49.44,43.24,49.36,395345,0
1226620800,48.23,48.86,45.5,45.61,290105,0
1226880000,45.35,46.58,44.89,45.23,249150,0
1226966400,45.33,45.99,43.1,44.93,319954,0
1227052800,44.78,45.15,41.24,41.38,291370,0
1227139200,41.02,41.93,38.44,38.58,452019,0
1227225600,39.29,40.85,37.12,40.72,431200,0
1227484800,41.2,44.04,40.73,43.55,351170,0
1227571200,44.22,44.42,42.66,44.25,251255,0
1227657600,43.28,47.03,43.2,46.77,261646,0
1227830400,46.31,48.26,46.16,47.0,74329,0
1228089600,46.13,46.32,41.5,42.02,257598,0
1228176000,42.71,44.33,41.96,44.2,279390,0
1228262400,43.16,45.89,43.02,45.54,309105,0
1228348800,44.83,46.45,43.26,44.07,325654,0
1228435200,43.37,46.27,42.34,46.07,313953,0
1228694400,47.22,48.57,46.97,48.13,340186,0
1228780800,47.69,49.41,46.28,46.67,271047,0
1228867200,47.19,48.44,46.76,47.71,217351,0
1228953600,47.25,47.91,44.79,45.28,235139,0
1229040000,44.19,47.0,44.02,46.88,311947,0
1229299200,47.26,47.46,44.62,45.36,255836,0
1229385600,46.26,48.48,46.1,48.31,378864,0
1229472000,47.97,49.51,47.57,48.82,283354,0
1229558400,48.8,49.66,47.32,48.21,276459,0
1229644800,49.0,50.01,48.21,48.73,281748,0
1229904000,48.92,48.94,46.12,47.74,254102,0
1229990400,47.73,48.0,46.34,46.49,226579,0
1230076800,46.76,47.19,46.16,46.91,76731,0
1230249600,47.35,47.67,46.73,47.59,85243,0
1230508800,47.36,47.58,45.91,46.61,144028,0
1230595200,47.05,48.2,46.77,48.07,139419,0
1230681600,48.22,50.32,48.14,49.43,212558,0
1230854400,49.74,50.72,49.22,50.17,184213,0
1231113600,50.49,50.8,49.39,50.42,187565,0
1231200000,50.82,51.91,50.38,51.22,234819,0
1231286400,50.27,51.35,49.03,49.65,222385,0
1231372800,49.38,50.15,49.17,50.14,193880,0
1231459200,50.11,50.19,47.92,48.0,257792,0
1231718400,47.95,48.11,46.5,46.75,189668,0
1231804800,46.63,47.61,46.41,47.31,227922,0
1231891200,46.32,46.67,45.12,45.27,234209,0
1231977600,45.31,46.52,43.81,46.02,351229,0
1232064000,46.98,47.03,44.97,46.48,267120,0
1232409600,45.87,46.25,43.31,43.31,295431,0
1232496000,44.0,45.69,43.04,45.5,258450,0
1232582400,44.53,45.59,43.37,44.17,270270,0
1232668800,43.04,45.01,42.86,44.38,257205,0
1232928000,44.35,45.87,44.18,44.94,231228,0
1233014400,45.07,45.82,44.72,45.42,191177,0
1233100800,46.25,47.49,46.16,47.24,240036,0
1233187200,46.58,47.23,45.25,45.31,216194,0
1233273600,45.76,46.01,44.11,44.43,217923,0
1233532800,43.66,45.14,43.64,44.84,219932,0
1233619200,45.28,45.58,44.45,45.2,192197,0
1233705600,45.2,46.12,44.53,44.81,221117,0
1233792000,44.45,46.01,44.2,45.32,248782,0
1233878400,45.42,47.17,45.21,46.98,201837,0
1234137600,46.8,47.14,46.22,46.74,184288,0
1234224000,46.39,47.1,44.45,44.58,319936,0
1234310400,44.86,45.19,44.09,44.83,207046,0
1234396800,44.08,45.21,43.47,45.09,290733,0
1234483200,45.06,45.7,44.58,44.6,259850,0
1234828800,43.02,43.62,42.83,42.93,318105,0
1234915200,43.25,43.34,42.13,42.3,301747,0
1235001600,42.78,43.0,41.63,41.69,251732,0
1235088000,40.91,41.64,40.19,41.16,350778,0
1235347200,41.39,41.45,39.47,39.55,349792,0
1235433600,40.04,41.37,39.46,41.08,343065,0
1235520000,40.85,41.13,39.49,40.13,385322,0
1235606400,40.6,40.75,39.21,39.44,293270,0
1235692800,38.73,39.88,38.64,39.08,325528,0
1235952000,38.26,38.42,36.82,36.9,315195,0
1236038400,37.43,37.47,36.02,36.21,267924,0
1236124800,36.79,37.65,36.21,37.07,279917,0
1236211200,36.25,37.17,34.92,35.03,291890,0
1236297600,35.4,35.88,34.32,35.22,282623,0
1236556800,35.32,35.46,34.26,34.36,208017,0
1236643200,36.23,37.07,35.25,36.75,213643,0
1236729600,37.62,37.67,36.36,36.55,189935,0
1236816000,37.11,39.33,36.7,39.12,252353,0
1236902400,39.06,39.66,38.76,39.56,183699,0
1237161600,39.43,40.2,38.56,39.02,215120,0
1237248000,38.73,40.75,38.65,40.67,160272,0
1237334400,40.15,42.18,39.91,41.9,316748,0
1237420800,41.6,42.0,41.15,41.39,165612,0
1237507200,41.55,41.56,39.89,40.13,203805,0
1237766400,41.62,43.75,40.1,43.3,231435,0
1237852800,42.48,42.85,41.51,41.56,173849,0
1237939200,42.9,43.28,40.81,42.68,261795,0
1238025600,42.97,44.64,42.92,44.29,294483,0
1238112000,43.67,44.5,42.83,43.13,209457,0
1238371200,41.67,41.81,40.78,41.68,208852,0
1238457600,42.17,43.31,41.58,42.11,211422,0
1238544000,41.34,43.0,41.11,42.85,211543,0
1238630400,44.12,45.57,42.89,44.9,271747,0
1238716800,44.86,45.6,44.36,45.58,178582,0
1238976000,44.98,45.59,44.03,44.79,166098,0
1239062400,44.08,44.46,43.12,43.2,156752,0
1239148800,43.51,44.23,43.19,44.19,161584,0
1239235200,45.28,46.71,44.2,46.62,188329,0
1239580800,46.26,47.0,45.67,46.66,165041,0
1239667200,45.96,46.53,45.23,45.34,167567,0
1239753600,45.01,46.15,44.89,45.99,151615,0
1239840000,46.53,47.69,45.76,47.28,160158,0
1239926400,47.43,48.27,46.92,47.84,154813,0
1240185600,46.78,47.0,45.2,45.29,165783,0
1240272000,45.06,47.06,44.95,46.96,183921,0
1240358400,46.19,48.16,46.03,46.94,223312,0
1240444800,47.1,47.21,45.93,46.7,206134,0
1240531200,47.08,48.28,46.67,47.56,184194,0
1240790400,46.84,47.79,46.61,47.08,190281,0
1240876800,46.52,47.99,46.38,47.21,174343,0
1240963200,47.81,49.57,47.3,49.03,267258,0
1241049600,49.75,50.24,48.54,48.59,248715,0
1241136000,48.66,49.3,48.41,48.82,194572,0
1241395200,49.28,50.7,48.72,50.67,170951,0
1241481600,50.39,50.7,49.63,50.24,172104,0
1241568000,50.93,51.22,49.5,50.48,237524,0
1241654400,51.26,51.4,48.89,49.28,232993,0
1241740800,50.14,51.16,49.33,51.01,182502,0
1242000000,50.05,50.66,49.79,50.24,156774,0
1242086400,50.54,50.82,48.71,49.57,174850,0
1242172800,48.68,48.81,47.21,47.27,212349,0
1242259200,47.39,48.75,47.06,47.99,188429,0
1242345600,47.89,48.42,47.28,47.69,159118,0
1242604800,48.3,49.57,47.64,49.4,156388,0
1242691200,49.37,49.96,48.8,49.35,168138,0
1242777600,49.84,50.69,48.85,48.96,180177,0
1242864000,48.27,48.99,47.45,48.28,163550,0
1242950400,48.54,48.66,47.8,47.8,122163,0
1243296000,47.38,50.16,47.32,50.05,212394,0
1243382400,49.77,50.37,49.01,49.04,162962,0
1243468800,49.54,49.75,48.1,49.17,197266,0
1243555200,49.39,50.22,49.08,50.22,139179,0
1243814400,51.33,54.55,51.1,52.14,218864,0
1243900800,51.95,53.0,51.68,52.77,199344,0
1243987200,52.31,52.75,51.74,52.42,157045,0
1244073600,52.75,53.26,52.09,53.23,157044,0
1244160000,53.69,53.79,52.68,53.14,183484,0
1244419200,52.8,53.28,52.04,52.55,155778,0
1244505600,52.84,53.27,52.56,52.84,136350,0
1244592000,53.39,53.41,51.61,52.58,220469,0
1244678400,52.65,53.46,52.48,52.62,189419,0
1244764800,52.28,52.82,51.89,52.77,149404,0
1245024000,52.03,52.8,50.8,51.38,145298,0
1245110400,51.75,51.84,50.32,50.47,154192,0
1245196800,50.5,51.37,50.0,50.81,212098,0
1245283200,50.77,51.32,50.3,51.04,120246,0
1245369600,51.72,51.92,51.11,51.33,124907,0
1245628800,50.99,51.39,49.45,49.47,132999,0
1245715200,49.74,49.94,49.02,49.12,121049,0
1245801600,49.55,50.25,49.33,49.6,111377,0
1245888000,49.15,51.05,49.09,51.05,121168,0
1245974400,50.8,51.57,50.57,51.12,124348,0
1246233600,51.33,51.58,50.4,51.22,131432,0
1246320000,51.24,51.61,50.77,50.98,128504,0
1246406400,51.35,52.25,51.31,51.84,133290,0
1246492800,50.88,51.72,49.69,49.99,140591,0
1246838400,49.46,49.74,48.65,49.46,128294,0
1246924800,49.37,49.5,48.38,48.39,122360,0
1247011200,48.62,48.78,47.27,48.06,187141,0
1247097600,48.29,48.42,47.79,47.9,114682,0
1247184000,47.6,48.27,47.33,48.1,133214,0
1247443200,48.29,49.29,47.42,49.24,132691,0
1247529600,49.27,49.72,48.95,49.58,97114,0
1247616000,50.46,51.62,49.65,51.44,138442,0
1247702400,51.28,52.37,51.14,52.14,108545,0
1247788800,52.23,52.27,51.73,51.88,104219,0
1248048000,52.25,52.74,52.03,52.6,135954,0
1248134400,53.04,53.07,51.79,52.47,126460,0
1248220800,52.22,53.21,52.14,52.85,148476,0
1248307200,52.87,54.82,52.77,54.55,173588,0
1248393600,54.17,54.85,53.96,54.83,103395,0
1248652800,54.8,55.22,54.42,55.08,110322,0
1248739200,54.76,55.32,54.34,55.11,138873,0
1248825600,54.82,55.13,54.54,54.88,118123,0
1248912000,55.61,56.44,55.38,55.74,160013,0
1248998400,55.59,56.28,55.54,55.58,103918,0
1249257600,56.25,56.58,55.62,56.57,94826,0
1249344000,56.21,57.32,56.16,57.03,113252,0
1249430400,57.15,57.17,56.0,56.51,117432,0
1249516800,56.81,56.96,55.61,55.77,116256,0
1249603200,56.62,57.84,55.78,57.2,122088,0
1249862400,56.93,57.55,56.71,57.17,95081,0
1249948800,56.97,57.2,55.98,56.27,98112,0
1250035200,56.29,57.84,56.26,57.16,140298,0
1250121600,57.6,57.78,56.73,57.6,124306,0
1250208000,57.49,57.55,55.82,56.39,139798,0
1250467200,55.26,55.37,54.68,54.84,126530,0
1250553600,55.21,55.89,54.91,55.62,104168,0
1250640000,54.93,56.27,54.82,56.2,107095,0
1250726400,56.11,56.97,55.86,56.85,103313,0
1250812800,57.43,58.39,57.37,58.16,105975,0
1251072000,58.4,58.77,57.84,58.07,102205,0
1251158400,58.4,59.07,58.08,58.34,101984,0
1251244800,58.29,58.77,58.03,58.45,102281,0
1251331200,58.44,58.6,57.23,58.43,127022,0
1251417600,59.02,59.18,57.66,58.05,121111,0
1251676800,57.47,57.62,56.93,57.21,107409,0
1251763200,56.88,58.13,55.7,55.87,229761,0
1251849600,55.65,56.06,55.47,55.63,121686,0
1251936000,55.92,56.31,55.21,56.26,106587,0
1252022400,56.19,57.11,55.87,57.02,111098,0
1252368000,57.66,57.72,57.0,57.66,87362,0
1252454400,57.68,59.03,57.52,58.64,112371,0
1252540800,58.67,59.56,58.2,59.47,116004,0
1252627200,59.59,59.99,59.1,59.4,92307,0
1252886400,58.97,60.11,58.86,60.04,107857,0
1252972800,60.02,60.72,59.77,60.56,120156,0
1253059200,60.81,61.8,60.59,61.8,104606,0
1253145600,61.74,62.34,61.35,61.69,129431,0
1253232000,62.1,62.1,61.26,61.88,113650,0
1253491200,61.33,62.1,61.09,61.73,109197,0
1253577600,62.03,62.24,61.59,62.04,112956,0
1253664000,62.14,62.61,61.31,61.41,161475,0
1253750400,61.53,61.76,59.76,60.2,174433,0
1253836800,59.91,60.34,59.51,59.84,139733,0
1254096000,60.22,61.58,59.89,61.3,112796,0
1254182400,61.31,61.78,60.92,61.03,112080,0
1254268800,61.11,61.24,59.56,60.32,202867,0
1254355200,60.12,60.43,58.36,58.38,161983,0
1254441600,57.77,58.52,57.53,58.03,163838,0
1254700800,58.31,59.29,58.08,59.1,120614,0
1254787200,59.52,60.45,59.36,60.12,149434,0
1254873600,59.98,60.41,59.85,60.2,103091,0
1254960000,60.73,61.31,60.37,60.72,128753,0
1255046400,60.82,61.51,60.67,61.45,98967,0
1255305600,61.79,62.03,61.14,61.42,84100,0
1255392000,61.33,61.49,60.6,61.19,106146,0
1255478400,62.07,62.46,61.55,62.37,117147,0
1255564800,61.98,62.45,61.83,62.34,94397,0
1255651200,61.89,62.36,61.14,61.73,137014,0
1255910400,61.88,62.52,61.38,62.19,121051,0
1255996800,62.24,62.32,60.99,61.33,134372,0
1256083200,61.23,62.4,60.41,60.5,165015,0
1256169600,60.47,61.61,59.77,61.38,160596,0
1256256000,61.47,61.68,59.97,60.06,192517,0
1256515200,60.94,61.02,59.22,59.63,146960,0
1256601600,59.53,59.81,58.61,58.77,120082,0
1256688000,58.12,58.6,56.59,56.75,167772,0
1256774400,57.65,58.24,56.69,57.79,129119,0
1256860800,57.17,57.43,55.98,56.4,254589,0
1257120000,56.63,57.14,55.33,56.27,310503,0
1257206400,55.87,57.09,55.69,57.06,233930,0
1257292800,57.46,57.68,56.27,56.29,227853,0
1257379200,56.97,58.17,56.77,58.05,176933,0
1257465600,57.43,58.58,57.27,58.1,155149,0
1257724800,58.59,59.27,58.1,59.23,117704,0
1257811200,59.11,59.51,58.37,58.8,161032,0
1257897600,59.31,59.84,58.8,59.27,153304,0
1257984000,59.28,59.73,58.0,58.12,189670,0
1258070400,58.33,58.96,57.63,58.71,177453,0
1258329600,59.11,60.68,59.11,60.31,169342,0
1258416000,60.08,60.48,59.74,60.29,132990,0
1258502400,60.35,60.38,59.6,60.16,136330,0
1258588800,59.56,59.66,58.19,58.61,211293,0
1258675200,58.21,58.8,58.09,58.57,121003,0
1258934400,59.41,60.32,59.29,59.65,163090,0
1259020800,59.62,59.63,58.62,59.35,138344,0
1259107200,59.69,59.82,59.26,59.32,103299,0
1259280000,57.15,58.67,57.04,57.79,133556,0
1259539200,57.65,58.18,56.86,58.08,214767,0
1259625600,58.64,59.23,58.46,59.04,155836,0
1259712000,59.07,60.21,59.06,59.67,171469,0
1259798400,59.99,60.37,58.93,58.97,138955,0
1259884800,60.2,60.87,59.0,60.4,263230,0
1260144000,60.42,60.84,60.11,60.5,131313,0
1260230400,60.15,60.47,59.38,59.99,171134,0
1260316800,59.95,60.1,59.3,59.9,144654,0
1260403200,60.11,60.44,59.36,59.63,127669,0
1260489600,60.02,60.27,59.48,60.19,121861,0
1260748800,60.64,61.38,59.97,61.09,108220,0
1260835200,60.96,61.52,60.78,60.9,104854,0
1260921600,61.3,61.62,60.8,61.31,119303,0
1261008000,60.93,61.17,60.18,60.62,143232,0
1261094400,61.04,61.17,60.32,61.14,134092,0
1261353600,61.63,62.11,61.62,61.97,108994,0
1261440000,62.05,62.65,61.92,62.54,85947,0
1261526400,62.69,63.16,62.31,63.14,112333,0
1261612800,63.29,63.48,63.13,63.32,37261,0
1261958400,63.59,63.61,62.97,63.3,67037,0
1262044800,63.41,63.53,63.18,63.22,53818,0
1262131200,63.04,63.49,62.65,63.22,80967,0
1262217600,63.22,63.57,62.33,62.35,71635,0
