time,open,high,low,close,tick_volume,spread
1398988800,61.27,61.65,59.95,60.36,13161,0
1399248000,59.3,61.34,58.86,61.28,9045,0
1399334400,61.03,61.12,58.87,58.93,13059,0
1399420800,59.38,59.46,56.34,58.42,21366,0
1399507200,57.82,60.34,57.4,58.25,17333,0
1399593600,58.15,59.0,56.99,58.88,13731,0
1399852800,59.95,61.83,59.78,61.76,11383,0
1399939200,61.97,62.61,61.54,61.88,10752,0
1400025600,61.37,62.06,60.52,60.9,8978,0
1400112000,60.89,61.22,58.36,59.53,18513,0
1400198400,59.68,60.78,58.52,60.64,12700,0
1400457600,60.12,62.21,59.83,61.97,11072,0
1400544000,61.85,62.52,60.5,61.28,12534,0
1400630400,61.56,63.09,61.48,63.0,11708,0
1400716800,63.2,64.36,62.93,63.83,12675,0
1400803200,64.03,65.25,63.63,65.21,8136,0
1401148800,66.11,67.69,65.93,67.69,10468,0
1401235200,67.59,67.9,66.88,67.03,10908,0
1401321600,67.78,68.35,67.36,68.3,7351,0
1401408000,68.39,68.68,67.28,68.32,9814,0
1401667200,68.6,68.64,66.84,68.17,9176,0
1401753600,67.46,68.38,67.22,68.06,9161,0
1401840000,67.53,69.12,67.21,68.78,10698,0
1401926400,69.0,70.93,68.29,70.57,18879,0
1402012800,71.4,71.71,70.91,71.71,6718,0
1402272000,71.84,72.12,71.01,71.58,12515,0
1402358400,71.38,72.05,71.15,71.89,7274,0
1402444800,71.2,72.21,71.03,71.83,9747,0
1402531200,71.48,71.68,69.2,69.97,9338,0
1402617600,70.9,71.09,69.67,70.53,5622,0
1402876800,70.22,71.35,69.74,70.74,7963,0
1402963200,70.63,71.43,70.24,70.85,9225,0
1403049600,71.09,72.34,69.82,72.1,11086,0
1403136000,72.35,72.52,70.95,71.87,10480,0
1403222400,72.01,72.38,71.6,72.1,5482,0
1403481600,72.09,72.26,71.58,72.2,5931,0
1403568000,72.19,73.99,71.37,71.96,13170,0
1403654400,71.46,73.69,71.45,73.35,6839,0
1403740800,73.45,73.46,71.75,73.45,7783,0
1403827200,73.17,74.44,73.17,74.36,6263,0
1404086400,74.32,75.36,74.18,74.78,4570,0
1404172800,75.53,77.85,75.48,77.28,5625,0
1404259200,77.39,77.99,77.18,77.64,7103,0
1404345600,78.37,79.13,77.76,78.92,4927,0
1404691200,78.79,79.12,77.95,78.35,8053,0
1404777600,77.97,78.09,74.59,75.57,10511,0
1404864000,76.15,77.45,75.5,77.23,11795,0
1404950400,74.34,77.42,73.99,76.47,8999,0
1405036800,77.06,77.94,76.37,77.9,9247,0
1405296000,78.96,79.87,78.59,79.38,7829,0
1405382400,79.72,80.05,76.83,78.55,11673,0
1405468800,80.2,80.47,79.21,79.48,7935,0
1405555200,78.82,79.66,75.53,76.29,11428,0
1405641600,77.52,80.01,77.2,79.88,8777,0
1405900800,79.37,79.98,78.51,79.53,6026,0
1405987200,80.75,81.48,80.46,81.16,7207,0
1406073600,81.93,82.95,81.54,82.67,6507,0
1406160000,83.11,83.39,82.05,82.41,5951,0
1406246400,81.21,81.76,80.15,81.35,6628,0
1406505600,81.62,82.1,79.62,81.46,5975,0
1406592000,82.01,82.55,80.87,81.07,5367,0
1406678400,82.37,82.87,81.08,82.01,7394,0
1406764800,80.0,80.38,76.68,77.06,9433,0
1406851200,76.56,77.82,74.65,76.15,12170,0
1407110400,76.68,78.63,75.82,77.72,10150,0
1407196800,76.82,77.45,74.88,75.94,12248,0
1407283200,74.5,77.14,74.31,75.76,8285,0
1407369600,76.79,77.24,74.24,75.05,11583,0
1407456000,75.42,76.9,74.42,76.65,10429,0
1407715200,77.5,78.73,77.39,78.05,6155,0
1407801600,77.78,78.52,76.72,77.87,7947,0
1407888000,78.9,80.45,78.74,80.39,6707,0
1407974400,80.65,81.66,80.39,81.62,8639,0
1408060800,82.95,83.38,80.47,82.73,12673,0
1408320000,84.05,84.95,83.75,84.72,6329,0
1408406400,85.34,86.28,85.18,86.16,7165,0
1408492800,85.9,86.65,85.71,86.21,5796,0
1408579200,86.29,86.75,85.87,86.65,5575,0
1408665600,86.74,87.7,86.19,87.0,6768,0
1408924800,88.31,88.71,87.36,87.95,5674,0
1409011200,88.36,88.53,87.65,88.26,3493,0
1409097600,88.35,88.59,87.72,88.29,2862,0
1409184000,87.43,88.28,87.08,87.91,6378,0
1409270400,88.61,88.98,87.62,88.95,3979,0
1409616000,89.62,89.79,88.64,89.72,4874,0
1409702400,90.4,90.43,87.66,88.14,6245,0
1409788800,88.81,90.1,87.23,87.85,6593,0
1409875200,88.32,89.34,86.93,89.25,6978,0
1410134400,89.25,90.38,88.47,89.71,6127,0
1410220800,89.59,90.73,86.97,87.5,11024,0
1410307200,87.76,89.72,87.08,89.59,5775,0
1410393600,88.46,89.54,87.44,89.45,9564,0
1410480000,89.16,89.25,87.21,88.05,9878,0
1410739200,88.32,88.37,84.69,85.46,10588,0
1410825600,84.53,88.18,84.25,87.71,9841,0
1410912000,87.66,89.3,86.58,88.13,9480,0
1410998400,88.87,90.09,88.64,90.07,7109,0
1411084800,91.26,91.26,88.83,89.88,10631,0
1411344000,89.24,89.26,86.26,87.39,10731,0
1411430400,86.38,87.86,86.12,86.68,9173,0
1411516800,86.87,89.55,86.07,89.44,10480,0
1411603200,88.59,88.91,83.72,83.87,20288,0
1411689600,84.6,86.9,84.23,86.54,14747,0
1411948800,83.9,86.83,83.74,86.21,10479,0
1412035200,86.84,87.84,85.3,86.58,15206,0
1412121600,85.82,86.0,81.56,82.37,21352,0
1412208000,82.28,83.09,79.2,82.28,22819,0
1412294400,83.71,85.78,82.92,84.8,16199,0
1412553600,85.48,86.16,83.45,84.27,14690,0
1412640000,83.0,83.73,80.6,80.64,15572,0
1412726400,80.79,86.07,79.32,85.43,22214,0
1412812800,85.01,85.6,80.74,81.12,23509,0
1412899200,79.69,81.09,75.05,75.09,25587,0
1413158400,74.7,76.38,71.36,71.54,26434,0
1413244800,72.97,74.29,70.94,71.56,40783,0
1413331200,68.3,71.05,65.25,70.1,47158,0
1413417600,65.72,70.63,65.65,68.92,30879,0
1413504000,71.58,73.53,70.37,71.62,24639,0
1413763200,71.45,74.93,71.12,74.79,14847,0
1413849600,77.49,80.65,77.0,80.63,21331,0
1413936000,81.41,81.71,79.24,79.32,17981,0
1414022400,81.78,84.29,81.37,83.03,17033,0
1414108800,83.38,85.14,82.5,84.86,15522,0
1414368000,84.48,85.62,84.27,85.32,9637,0
1414454400,87.33,89.05,87.03,88.68,11664,0
1414540800,88.08,88.45,86.15,87.21,13763,0
1414627200,87.03,89.17,86.33,88.61,12366,0
1414713600,92.35,92.56,91.33,91.82,10170,0
1414972800,92.66,93.79,92.32,93.06,14601,0
1415059200,92.13,92.84,90.22,92.15,14280,0
1415145600,93.86,93.93,91.18,92.14,13828,0
1415232000,92.01,93.06,90.94,92.97,9470,0
1415318400,93.5,93.6,91.32,92.7,11468,0
1415577600,92.86,94.08,92.12,93.75,11490,0
1415664000,93.79,94.56,93.02,94.55,11481,0
1415750400,93.47,95.37,93.46,95.07,9998,0
1415836800,95.59,97.37,94.98,96.26,17102,0
1415923200,96.24,97.17,95.28,97.16,11690,0
1416182400,96.49,97.16,94.95,96.23,13606,0
1416268800,96.57,98.85,96.56,98.46,11610,0
1416355200,98.15,98.15,95.8,97.15,15474,0
1416441600,95.91,98.67,95.65,98.45,10314,0
1416528000,101.08,101.32,98.08,99.03,15234,0
1416787200,99.83,101.46,99.56,101.35,15384,0
1416873600,101.78,102.69,101.01,101.78,15267,0
1416960000,102.08,103.94,101.75,103.74,11659,0
1417132800,104.65,105.92,104.41,104.95,7215,0
1417392000,104.43,104.92,100.44,101.63,14555,0
1417478400,101.98,103.35,101.27,102.87,14028,0
1417564800,103.3,103.79,101.47,103.34,13913,0
1417651200,103.05,104.44,101.95,103.2,17984,0
1417737600,103.73,104.21,102.59,103.23,12559,0
1417996800,102.42,103.79,99.42,100.99,16607,0
1418083200,97.45,102.17,96.42,102.05,16721,0
1418169600,101.42,102.16,96.63,97.16,13735,0
1418256000,98.0,102.0,97.93,98.54,12693,0
1418342400,95.71,99.06,95.35,95.35,13662,0
1418601600,96.82,97.82,91.53,92.53,21042,0
1418688000,90.64,94.69,87.85,87.9,19190,0
1418774400,88.06,93.44,87.75,92.68,18804,0
1418860800,96.68,99.4,95.9,99.39,17139,0
1418947200,99.7,101.88,99.0,100.43,15607,0
1419206400,100.19,101.5,100.01,101.37,12493,0
1419292800,102.54,102.55,99.96,100.36,12273,0
1419379200,100.7,101.71,100.48,100.68,4593,0
1419552000,101.39,103.32,101.39,102.69,10261,0
1419811200,102.42,103.28,102.2,102.63,5909,0
1419897600,101.71,102.44,100.14,100.54,13473,0
1419984000,101.07,102.25,97.01,97.36,12768,0
1420156800,98.85,100.13,95.16,96.78,12050,0
1420416000,95.32,95.6,91.5,92.3,11944,0
1420502400,92.71,93.17,87.37,88.64,14786,0
1420588800,90.37,92.64,89.72,91.96,12267,0
1420675200,94.42,97.85,94.1,97.31,12406,0
1420761600,98.21,98.32,93.71,95.39,14069,0
1421020800,96.0,96.22,91.64,92.51,15317,0
1421107200,95.08,97.98,90.1,92.24,17846,0
1421193600,89.45,92.13,88.34,90.85,19423,0
1421280000,91.98,92.45,86.91,87.22,17454,0
1421366400,86.86,90.62,86.43,90.31,13436,0
1421712000,91.92,93.07,88.84,92.4,12481,0
1421798400,91.54,95.08,90.64,93.74,12303,0
1421884800,95.0,99.3,92.48,99.0,14989,0
1421971200,99.0,100.59,98.14,99.63,13214,0
1422230400,99.35,99.9,97.82,99.37,9988,0
1422316800,94.75,94.81,90.64,91.76,18617,0
1422403200,96.0,96.3,90.14,90.22,18235,0
1422489600,89.94,93.26,87.6,92.72,15368,0
1422576000,92.52,94.65,90.26,90.64,19350,0
1422835200,91.27,93.2,86.99,92.94,15948,0
1422921600,93.89,95.83,92.18,95.71,15670,0
1423008000,94.46,97.28,93.82,95.4,13057,0
1423094400,96.08,98.01,95.44,97.85,10582,0
1423180800,98.32,98.95,95.03,96.05,11955,0
1423440000,94.95,96.46,94.45,95.12,9036,0
1423526400,96.84,99.95,96.26,99.56,11697,0
1423612800,99.95,101.32,99.34,100.67,12293,0
1423699200,102.58,104.27,102.17,104.19,17127,0
1423785600,105.09,106.88,104.5,106.79,13517,0
1424131200,106.84,107.33,106.07,107.13,8904,0
1424217600,106.79,107.74,106.3,107.58,7623,0
1424304000,107.37,109.39,107.3,109.16,7779,0
1424390400,108.97,111.55,107.94,111.34,8855,0
1424649600,111.26,111.78,110.47,111.73,8209,0
1424736000,111.28,112.33,110.27,111.95,10577,0
1424822400,111.41,112.73,110.37,111.07,12294,0
1424908800,111.42,112.93,110.5,112.75,10906,0
1424995200,112.66,112.86,110.76,111.22,9539,0
1425254400,111.95,114.39,111.85,114.28,8255,0
1425340800,113.26,113.61,110.54,112.6,13767,0
1425427200,111.59,112.05,109.53,111.44,12015,0
1425513600,112.26,112.95,110.6,111.9,10097,0
1425600000,111.61,112.19,107.29,108.01,15766,0
1425859200,107.93,109.86,107.69,109.16,9493,0
1425945600,104.72,105.56,102.9,103.0,15278,0
1426032000,103.0,103.32,101.1,101.66,15304,0
1426118400,102.56,103.55,102.06,103.11,6497,0
1426204800,102.09,102.73,99.92,101.61,15150,0
1426464000,104.39,105.8,104.14,105.04,9197,0
1426550400,105.2,106.75,104.15,106.11,8790,0
1426636800,105.43,110.82,103.75,109.94,13920,0
1426723200,110.42,110.57,109.25,110.05,9489,0
1426809600,112.14,113.63,111.79,112.0,8545,0
1427068800,112.48,112.75,111.03,111.08,6016,0
1427155200,112.08,112.84,110.08,110.55,6714,0
1427241600,109.06,109.17,102.47,102.98,12503,0
1427328000,100.13,103.23,99.74,101.93,11423,0
1427414400,101.75,103.42,101.26,102.66,6420,0
1427673600,104.66,106.48,104.59,106.24,13895,0
1427760000,105.31,105.99,102.79,102.86,10423,0
1427846400,102.82,102.84,99.25,101.22,18529,0
1427932800,101.45,102.4,100.45,101.49,13321,0
1428278400,99.59,104.74,99.17,103.87,18474,0
1428364800,103.73,106.0,103.37,103.37,12134,0
1428451200,103.46,106.25,103.42,105.77,17291,0
1428537600,105.74,107.89,104.59,107.79,11078,0
1428624000,107.68,109.14,106.99,109.08,11360,0
1428883200,109.39,111.02,107.91,108.24,12206,0
1428969600,107.89,108.86,105.53,107.29,16748,0
1429056000,108.26,110.04,107.8,109.29,10157,0
1429142400,108.52,109.46,108.01,108.87,10650,0
1429228800,105.78,106.67,102.42,103.85,19803,0
1429488000,105.39,108.99,105.22,108.44,15437,0
1429574400,110.36,110.88,109.46,109.84,13980,0
1429660800,110.67,112.15,108.57,111.65,13097,0
1429747200,110.54,114.38,110.43,112.92,14066,0
1429833600,116.42,117.93,115.92,117.42,15322,0
1430092800,118.8,119.43,115.83,116.57,16162,0
1430179200,116.84,117.5,112.95,115.83,20054,0
1430265600,113.91,115.94,111.81,113.67,21670,0
1430352000,111.75,113.15,106.61,108.27,33498,0
1430438400,109.54,112.78,109.5,112.65,21781,0
1430697600,113.64,115.23,112.95,113.08,14350,0
1430784000,111.79,112.43,107.45,107.66,29235,0
1430870400,108.17,109.1,103.21,105.45,22476,0
1430956800,105.31,108.12,105.04,107.23,16811,0
1431043200,110.56,111.95,110.06,111.21,21508,0
1431302400,111.47,112.16,109.72,109.9,15393,0
1431388800,107.97,110.11,105.51,108.5,20325,0
1431475200,109.88,111.56,108.63,109.02,13790,0
1431561600,111.77,114.14,110.56,113.87,22745,0
1431648000,114.81,115.22,113.04,113.89,15727,0
1431907200,113.34,116.01,113.06,115.34,11853,0
1431993600,115.75,116.24,114.43,114.88,9460,0
1432080000,115.19,117.23,113.37,115.13,11361,0
1432166400,114.57,117.41,114.08,116.95,9491,0
1432252800,116.57,117.87,116.34,116.73,8008,0
1432598400,115.85,116.3,111.22,112.51,14557,0
1432684800,113.59,118.38,112.89,117.99,14910,0
1432771200,117.36,118.14,116.13,117.25,9386,0
1432857600,116.96,117.47,114.32,115.14,11402,0
1433116800,116.97,117.19,113.44,116.16,13884,0
1433203200,114.89,116.85,113.27,115.12,13602,0
1433289600,116.77,117.48,115.34,116.1,11354,0
1433376000,114.24,116.42,112.46,113.55,17506,0
1433462400,113.11,113.91,110.67,112.77,13750,0
1433721600,112.59,112.8,108.61,109.29,14041,0
1433808000,108.5,109.9,106.27,108.73,14755,0
1433894400,109.82,114.12,109.48,113.06,16078,0
1433980800,114.28,115.23,113.07,113.62,11177,0
1434067200,111.83,112.55,110.43,110.91,11746,0
1434326400,108.31,109.73,106.48,109.36,19417,0
1434412800,108.79,111.51,108.7,110.95,10192,0
1434499200,111.55,112.97,109.75,111.88,16043,0
1434585600,112.95,117.32,112.74,116.6,17902,0
1434672000,116.99,117.24,114.96,115.01,8695,0
1434931200,117.59,118.63,116.81,117.53,12602,0
1435017600,117.97,118.2,116.39,117.88,13488,0
1435104000,117.43,118.92,115.96,116.09,8846,0
1435190400,117.42,117.73,114.77,115.31,8361,0
1435276800,115.29,116.05,111.76,113.1,12405,0
1435536000,109.18,111.2,104.95,105.22,28225,0
1435622400,107.36,108.05,105.19,106.32,18212,0
1435708800,109.32,109.94,107.2,108.69,13989,0
1435795200,109.55,109.88,107.77,108.83,10272,0
1436140800,106.71,109.85,106.0,108.0,11658,0
1436227200,108.35,109.1,102.41,108.72,25321,0
1436313600,106.43,106.84,102.52,103.06,15759,0
1436400000,107.31,107.42,102.93,102.95,12424,0
1436486400,106.82,108.8,105.88,107.66,12176,0
1436745600,110.4,113.57,110.33,113.22,9370,0
1436832000,113.77,116.41,113.59,115.46,10176,0
1436918400,116.09,117.2,114.88,115.89,12060,0
1437004800,118.75,120.8,118.04,120.67,13314,0
1437091200,123.67,126.0,123.09,126.0,14301,0
1437350400,127.0,128.78,125.74,127.43,8274,0
1437436800,127.58,128.11,126.04,127.06,8099,0
1437523200,121.34,124.65,121.26,122.95,11359,0
1437609600,123.23,124.38,120.5,121.38,8956,0
1437696000,123.4,123.59,117.38,117.89,10352,0
1437955200,115.86,117.39,114.2,114.93,12229,0
1438041600,116.49,118.61,113.73,117.92,16425,0
1438128000,118.65,120.03,117.32,119.34,10825,0
1438214400,118.39,121.52,116.3,120.88,13788,0
1438300800,122.06,122.25,119.74,120.5,10682,0
1438560000,120.64,121.56,117.0,119.46,17260,0
1438646400,119.12,119.82,117.18,118.56,13975,0
1438732800,120.74,123.78,120.27,121.29,12016,0
1438819200,121.71,122.24,113.97,115.73,17409,0
1438905600,114.75,115.97,112.28,115.07,14327,0
1439164800,117.35,119.84,117.35,119.0,12028,0
1439251200,117.23,118.57,112.58,114.53,15390,0
1439337600,112.22,116.38,108.49,115.65,18954,0
1439424000,116.0,117.65,114.36,114.88,11904,0
1439510400,114.3,116.1,113.62,115.65,11196,0
1439769600,114.8,118.57,113.9,118.39,10881,0
1439856000,117.98,118.3,116.22,116.68,9008,0
1439942400,115.5,117.44,112.36,114.38,20758,0
1440028800,111.2,112.26,104.81,104.88,25752,0
1440115200,100.5,103.05,92.0,92.01,32994,0
1440374400,75.05,91.48,65.3,80.8,25438,0
1440460800,89.5,91.13,79.6,79.63,20434,0
1440547200,86.75,92.17,81.67,91.61,21535,0
1440633600,95.8,98.85,92.33,98.52,46517,0
1440720000,97.03,99.6,96.44,98.66,18624,0
1440979200,97.0,98.55,94.2,94.96,17385,0
1441065600,87.77,92.13,84.83,86.5,27472,0
1441152000,90.68,93.29,87.69,93.26,13371,0
1441238400,94.4,96.28,91.12,91.87,18591,0
1441324800,88.1,90.43,87.09,88.65,23638,0
1441670400,93.74,96.45,92.63,96.09,22109,0
1441756800,99.54,99.59,92.12,92.8,25814,0
1441843200,92.58,97.73,92.18,95.69,23209,0
1441929600,94.59,97.37,93.75,97.37,18089,0
1442188800,98.53,98.53,95.48,96.46,16590,0
1442275200,97.25,100.89,96.2,99.9,15749,0
1442361600,100.11,101.95,99.0,101.62,14286,0
1442448000,101.29,106.35,100.5,101.81,25470,0
1442534400,97.19,101.02,96.97,97.53,26711,0
1442793600,99.09,100.76,95.75,98.36,19732,0
1442880000,93.83,94.9,91.28,93.99,26401,0
1442966400,94.7,95.44,92.7,94.07,18526,0
1443052800,91.41,94.18,89.0,93.2,26988,0
1443139200,96.26,96.39,89.03,90.79,25053,0
1443398400,89.57,89.74,82.21,82.96,33997,0
1443484800,83.6,86.15,79.92,81.81,35903,0
1443571200,85.18,87.6,84.2,87.28,32409,0
1443657600,87.74,88.47,84.28,88.37,21165,0
1443744000,84.86,93.08,84.0,93.08,29465,0
1444003200,95.17,97.84,94.56,97.19,19480,0
1444089600,96.5,97.38,93.43,95.75,21482,0
1444176000,97.56,98.07,93.76,97.45,23638,0
1444262400,96.31,99.1,93.51,98.55,29592,0
1444348800,98.71,100.5,97.93,99.89,17477,0
1444608000,100.54,101.21,99.43,100.64,12932,0
1444694400,98.95,101.97,98.4,98.68,19221,0
1444780800,98.68,100.17,96.96,98.23,17469,0
1444867200,99.37,103.05,98.91,103.04,20463,0
1444953600,103.7,104.5,102.2,104.38,13225,0
1445212800,103.83,106.35,103.25,106.17,15820,0
1445299200,105.54,106.25,103.42,104.54,14140,0
1445385600,106.06,106.36,102.44,102.68,17430,0
1445472000,105.31,109.09,104.43,108.87,24847,0
1445558400,117.61,119.31,115.85,117.94,19677,0
1445817600,117.32,118.88,117.09,117.91,8521,0
1445904000,117.64,120.41,117.47,119.95,7676,0
1445990400,118.37,122.07,116.59,121.88,17003,0
1446076800,120.42,121.9,120.09,121.39,6672,0
1446163200,121.54,122.05,119.49,119.96,9327,0
1446422400,120.62,124.14,119.87,123.75,10896,0
1446508800,122.97,126.34,122.4,124.98,13135,0
1446595200,126.15,126.5,123.47,125.0,15501,0
1446681600,125.34,126.26,122.06,123.96,14007,0
1446768000,123.34,124.67,120.89,124.27,14407,0
1447027200,122.83,123.33,117.98,120.25,14311,0
1447113600,118.35,119.67,117.3,119.25,9228,0
1447200000,120.33,122.05,118.29,118.78,9558,0
1447286400,117.35,119.15,115.18,115.34,13792,0
1447372800,113.99,114.33,108.46,108.64,19233,0
1447632000,108.29,113.35,107.53,113.24,17574,0
1447718400,113.87,115.96,112.65,113.48,20793,0
1447804800,114.85,120.4,114.55,120.05,17893,0
1447891200,120.18,121.94,119.64,120.22,9605,0
1447977600,121.99,123.0,121.64,122.65,8858,0
1448236800,122.87,124.2,120.11,121.62,10293,0
1448323200,119.3,122.19,117.43,121.31,11880,0
1448409600,121.77,122.32,120.9,121.58,4998,0
1448582400,122.42,122.88,120.9,121.77,2484,0
1448841600,123.13,123.23,120.02,121.12,8603,0
1448928000,122.54,124.82,122.19,124.75,10566,0
1449014400,125.06,126.74,121.91,122.59,11223,0
1449100800,123.47,124.07,114.16,116.36,19901,0
1449187200,117.31,125.0,116.6,124.35,15464,0
1449446400,124.66,124.89,120.95,122.71,13392,0
1449532800,118.88,123.91,118.73,122.78,15068,0
1449619200,121.04,123.12,114.97,117.06,28140,0
1449705600,117.91,121.04,116.88,118.66,14435,0
1449792000,114.6,115.54,110.32,110.56,30225,0
1450051200,111.06,113.16,106.28,113.12,22780,0
1450137600,115.97,117.99,114.66,115.03,17283,0
1450224000,117.41,120.77,113.9,120.07,17769,0
1450310400,121.66,121.72,114.91,114.99,17688,0
1450396800,113.69,114.64,108.6,108.62,20102,0
1450656000,111.43,111.98,108.99,111.96,12244,0
1450742400,113.72,114.59,111.93,114.04,13928,0
1450828800,115.88,116.88,115.25,116.7,12122,0
1450915200,116.6,117.54,116.1,116.52,4897,0
1451260800,115.65,116.4,113.19,116.36,10125,0
1451347200,118.55,122.62,118.21,121.72,14796,0
1451433600,121.51,121.67,118.54,118.6,8540,0
1451520000,117.33,117.97,114.1,114.14,18471,0
1451865600,106.62,107.21,102.73,107.19,22361,0
1451952000,108.5,108.93,104.84,106.16,10046,0
1452038400,100.84,105.05,100.84,103.27,22744,0
1452124800,96.7,100.5,93.46,93.63,32536,0
1452211200,95.63,97.37,90.97,91.28,31040,0
1452470400,93.29,94.03,87.9,92.15,33590,0
1452556800,94.67,96.73,91.4,95.38,30381,0
1452643200,96.45,97.12,85.0,85.4,39466,0
1452729600,86.46,93.15,82.3,90.79,27715,0
1452816000,81.78,85.3,78.93,82.44,35884,0
1453161600,85.73,86.12,80.01,82.9,19344,0
1453248000,78.96,84.78,73.54,82.23,41419,0
1453334400,83.19,86.01,79.86,82.46,21085,0
1453420800,87.25,89.64,86.51,89.52,23781,0
1453680000,88.72,90.09,85.3,85.54,20501,0
1453766400,86.64,88.95,84.38,87.88,17817,0
1453852800,86.31,87.41,80.2,81.3,26926,0
1453939200,85.19,85.4,80.51,84.63,23505,0
1454025600,84.77,90.09,84.55,89.99,22471,0
1454284800,88.62,91.74,87.65,90.7,19764,0
1454371200,89.57,89.57,84.02,84.93,23578,0
1454457600,86.43,86.47,79.14,83.59,43205,0
1454544000,82.82,85.55,80.65,83.5,23326,0
1454630400,82.7,82.78,73.98,74.9,34582,0
1454889600,70.75,72.38,67.34,71.41,32681,0
1454976000,68.63,73.99,68.22,70.65,28258,0
1455062400,73.25,75.92,71.39,71.6,25386,0
1455148800,68.79,72.92,68.18,71.29,35701,0
1455235200,73.71,74.68,71.62,74.44,22788,0
1455580800,77.82,79.32,76.37,79.3,19412,0
1455667200,81.32,85.23,80.6,84.82,24573,0
1455753600,85.7,85.73,81.65,81.99,19212,0
1455840000,81.0,83.46,80.22,82.75,15400,0
1456099200,85.0,86.97,84.78,86.73,16888,0
1456185600,85.15,85.89,82.28,82.45,21163,0
1456272000,79.66,85.1,78.04,84.79,28502,0
1456358400,85.36,87.24,83.05,87.21,21661,0
1456444800,89.14,89.36,86.36,86.9,21721,0
1456704000,86.73,88.69,84.72,84.74,18024,0
1456790400,86.97,92.77,86.28,92.76,28330,0
1456876800,92.42,92.95,90.71,92.84,18031,0
1456963200,92.53,92.69,90.37,92.34,18602,0
1457049600,92.73,94.26,90.63,92.46,21580,0
1457308800,91.05,92.67,88.77,90.8,16479,0
1457395200,88.85,91.25,88.02,88.52,19304,0
1457481600,89.56,90.22,88.0,90.18,18114,0
1457568000,91.4,92.86,86.27,89.82,30607,0
1457654400,92.65,94.47,91.83,94.44,15642,0
1457913600,94.27,95.62,94.27,94.85,9505,0
1458000000,94.22,95.12,93.81,95.0,14094,0
1458086400,95.15,98.09,94.37,96.98,13577,0
1458172800,96.11,97.87,95.94,97.48,8074,0
1458259200,96.75,98.38,96.29,97.41,8640,0
1458518400,97.24,99.05,96.95,98.67,8033,0
1458604800,98.87,100.35,98.67,99.99,8518,0
1458691200,98.61,99.04,96.55,97.13,9284,0
1458777600,96.0,97.5,95.77,97.5,8243,0
1459123200,98.18,98.18,96.38,96.85,10147,0
1459209600,96.4,101.7,95.85,101.4,14323,0
1459296000,103.33,104.91,102.34,103.02,17193,0
1459382400,102.88,103.92,102.07,102.51,10152,0
1459468800,100.78,105.93,100.27,105.71,14254,0
1459728000,105.54,106.0,103.87,104.43,11488,0
1459814400,102.16,103.32,101.16,101.65,11960,0
1459900800,101.92,106.64,101.9,106.55,16147,0
1459987200,104.76,105.27,100.63,101.81,21503,0
1460073600,103.85,104.53,100.66,101.7,13265,0
1460332800,103.06,104.55,100.55,100.61,12193,0
1460419200,100.82,103.68,98.94,103.12,16121,0
1460505600,105.49,107.51,105.07,107.08,12943,0
1460592000,107.03,108.25,106.23,107.07,9218,0
1460678400,106.78,107.48,105.44,106.29,7244,0
1460937600,105.26,108.04,105.16,107.9,7055,0
1461024000,108.9,109.0,104.25,105.95,12334,0
1461110400,105.88,107.65,104.84,106.14,9508,0
1461196800,106.02,107.36,104.81,106.19,11442,0
1461283200,102.17,103.55,98.98,101.39,16176,0
1461542400,100.41,101.42,99.93,101.39,8310,0
1461628800,101.99,102.57,99.02,100.02,8114,0
1461715200,96.92,98.19,95.06,97.55,15639,0
1461801600,97.89,99.57,93.44,94.05,13803,0
1461888000,93.79,94.56,90.3,92.49,15830,0
1462147200,93.19,95.49,92.05,95.07,9733,0
1462233600,93.06,94.32,91.68,92.46,12250,0
1462320000,90.83,91.77,89.98,90.64,14997,0
1462406400,91.66,92.24,90.01,90.62,12306,0
1462492800,89.2,92.04,88.95,92.03,12032,0
1462752000,92.06,94.03,91.92,92.74,8655,0
1462838400,93.76,96.72,93.28,96.57,7980,0
1462924800,96.14,97.04,93.88,94.0,9722,0
1463011200,94.75,94.93,90.76,92.7,14015,0
1463097600,92.59,94.16,91.15,91.71,11939,0
1463356800,92.14,96.12,91.85,95.1,10483,0
1463443200,94.96,95.67,90.79,91.53,15445,0
1463529600,91.03,93.99,90.32,92.5,17505,0
1463616000,91.36,92.14,89.05,91.06,18943,0
1463702400,92.22,95.16,91.99,94.05,9950,0
1463961600,94.25,95.38,93.43,93.59,6453,0
1464048000,95.23,99.65,95.16,99.32,11440,0
1464134400,100.46,102.35,99.93,101.47,10782,0
1464220800,101.8,102.71,101.02,102.3,7349,0
1464307200,102.51,103.96,102.5,103.88,8209,0
1464652800,104.43,104.99,102.95,104.59,8848,0
1464739200,103.55,105.21,103.27,104.5,8266,0
1464825600,103.88,105.19,102.2,105.14,8051,0
1464912000,104.53,104.72,101.66,103.69,12884,0
1465171200,104.21,105.63,103.72,104.76,7218,0
1465257600,105.03,105.3,103.86,104.07,6028,0
1465344000,104.52,105.18,103.4,104.51,6454,0
1465430400,103.27,104.37,102.67,104.02,7425,0
1465516800,101.25,101.78,99.43,100.46,11797,0
1465776000,98.87,100.45,97.6,97.95,10463,0
1465862400,97.29,98.99,95.8,97.94,9852,0
1465948800,98.68,98.99,96.61,97.14,7379,0
1466035200,95.69,98.23,93.78,97.91,12780,0
1466121600,97.39,97.39,93.85,94.59,13621,0
