time,open,high,low,close,tick_volume,spread
1716998400,18728.15,18827.62,18703.52,18819.87,56946,40
1717012800,18819.87,18822.12,18688.17,18694.92,46517,40
1717027200,18704.51,18713.51,18654.76,18664.13,12272,80
1717041600,18664.13,18671.26,18619.76,18630.01,18078,80
1717056000,18630.01,18687.61,18608.23,18684.98,23237,60
1717070400,18684.73,18735.98,18664.86,18714.73,24359,60
1717084800,18714.98,18722.98,18573.48,18645.23,58816,60
1717099200,18646.23,18678.36,18498.36,18545.38,45800,60
1717113600,18530.13,18532.13,18454.13,18475.63,13484,80
1717128000,18475.75,18518.63,18474.13,18505.0,20355,80
1717142400,18505.0,18523.85,18465.1,18495.48,24276,60
1717156800,18495.48,18619.23,18436.6,18598.85,32233,60
1717171200,18598.6,18607.48,18193.2,18244.2,64368,40
1717185600,18244.2,18551.63,18243.08,18545.0,40352,40
1717372800,18553.09,18604.96,18499.71,18593.21,15866,80
1717387200,18593.09,18613.34,18576.71,18608.34,14940,80
1717401600,18608.34,18637.56,18583.19,18627.19,27065,60
1717416000,18627.31,18662.69,18610.81,18644.81,27276,60
1717430400,18644.81,18715.41,18428.41,18443.41,65257,40
1717444800,18443.91,18633.71,18396.91,18622.71,47539,40
1717459200,18619.56,18638.43,18610.68,18632.56,9620,80
1717473600,18632.81,18635.56,18601.56,18608.06,14216,80
1717488000,18608.18,18612.93,18506.66,18517.16,28849,60
1717502400,18517.16,18575.28,18473.91,18571.03,32972,60
1717516800,18571.03,18624.76,18529.88,18590.76,62870,40
1717531200,18590.76,18714.63,18556.88,18667.56,49219,40
1717545600,18675.69,18710.31,18660.56,18693.06,10455,80
1717560000,18693.06,18729.69,18680.31,18721.81,14715,80
1717574400,18721.94,18727.69,18667.91,18720.41,21592,60
1717588800,18720.41,18792.41,18718.41,18790.41,24077,60
1717603200,18790.16,18971.26,18765.89,18968.51,56536,40
1717617600,18968.39,19055.19,18943.14,19052.06,42674,40
1717632000,19051.94,19074.38,19034.88,19053.38,9588,80
1717646400,19054.13,19077.63,19042.51,19066.38,13936,80
1717660800,19066.26,19075.48,19040.86,19057.61,20229,60
1717675200,19057.61,19089.61,19024.36,19060.73,24050,60
1717689600,19060.23,19082.58,18999.58,19024.21,61753,40
1717704000,19024.08,19057.33,18985.08,19035.88,46282,40
1717718400,19036.13,19048.23,19028.48,19045.61,7479,80
1717732800,19045.61,19060.86,19040.73,19056.48,10826,80
1717747200,19056.48,19069.71,19040.08,19044.33,18911,60
1717761600,19044.33,19089.33,18907.21,18950.33,29722,60
1717776000,18949.33,19112.81,18941.46,19109.18,63842,40
1717790400,19108.93,19121.93,18965.31,19008.61,47575,40
1717977600,18988.38,19034.13,18984.25,19007.63,12446,80
1717992000,19007.63,19025.25,19002.25,19021.25,9867,80
1718006400,19021.25,19026.0,18966.6,18971.73,27034,60
1718020800,18971.73,19014.35,18949.23,18968.35,25227,60
1718035200,18968.35,19096.08,18952.6,19081.33,58875,40
1718049600,19081.08,19104.33,19009.08,19081.75,47772,40
1718064000,19079.15,19082.27,19053.52,19059.02,8791,80
1718078400,19058.27,19074.02,19056.4,19066.27,13537,80
1718092800,19066.27,19091.02,19035.37,19042.0,21057,60
1718107200,19042.12,19053.62,19007.37,19034.75,32266,60
1718121600,19034.75,19114.6,18972.47,19076.1,63674,40
1718136000,19076.47,19234.52,19064.6,19225.27,45452,40
1718150400,19225.15,19250.1,19214.1,19225.47,8901,80
1718164800,19225.47,19247.85,19223.97,19237.22,12085,80
1718179200,19237.22,19256.32,19221.57,19239.95,18979,60
1718193600,19239.82,19436.7,19236.57,19403.07,25392,60
1718208000,19403.07,19526.8,19355.57,19490.3,62929,40
1718222400,19490.17,19592.22,19414.17,19589.72,61046,40
1718236800,19579.05,19606.3,19565.8,19598.55,7046,80
1718251200,19598.55,19622.92,19593.92,19621.17,9386,80
1718265600,19621.17,19654.27,19602.17,19622.77,17648,60
1718280000,19622.77,19671.15,19566.65,19612.27,28279,60
1718294400,19611.77,19645.75,19483.62,19526.87,65611,40
1718308800,19526.87,19621.17,19520.37,19589.92,46138,40
1718323200,19582.2,19606.07,19574.2,19597.32,7561,80
1718337600,19597.45,19625.2,19594.07,19618.32,8803,80
1718352000,19618.45,19639.8,19590.17,19597.05,26177,60
1718366400,19597.05,19606.17,19483.67,19543.55,46519,60
1718380800,19543.3,19630.52,19534.42,19614.27,70733,40
