time,open,high,low,close,tick_volume,spread
1617163200,29315.0,29320.0,29160.0,29195.0,1793,5
1617177600,29195.0,29295.0,29135.0,29200.0,1726,8
1617192000,29200.0,29270.0,29190.0,29255.0,805,9
1617206400,29255.0,29410.0,29255.0,29405.0,1359,6
1617220800,29405.0,29430.0,29340.0,29344.0,1257,5
1617235200,29394.0,29550.0,29385.0,29545.0,1379,9
1617249600,29545.0,29580.0,29305.0,29390.0,1802,9
1617264000,29390.0,29514.0,29365.0,29479.0,1272,9
1617278400,29479.0,29519.0,29449.0,29519.0,852,9
1617292800,29519.0,29625.0,29494.0,29610.0,1082,9
1617307200,29605.0,29714.0,29580.0,29699.0,695,9
1617321600,29659.0,29835.0,29659.0,29760.0,1408,10
1617336000,29760.0,29820.0,29695.0,29805.0,884,10
1617350400,29800.0,29979.0,29790.0,29919.0,1185,5
1617364800,29914.0,30094.0,29899.0,30064.0,645,4
1617379200,30064.0,30079.0,30029.0,30039.0,107,10
1617580800,29984.0,30204.0,29984.0,30144.0,1429,6
1617595200,30139.0,30149.0,30050.0,30089.0,1162,7
1617609600,30084.0,30139.0,30059.0,30074.0,727,10
1617624000,30074.0,30119.0,30064.0,30099.0,380,10
1617638400,30099.0,30159.0,30024.0,30134.0,791,5
1617652800,30134.0,30244.0,30114.0,30229.0,835,9
1617667200,30254.0,30274.0,30044.0,30069.0,1201,6
1617681600,30065.0,30085.0,29705.0,29759.0,2784,5
1617696000,29759.0,29814.0,29664.0,29794.0,2298,9
1617710400,29790.0,29834.0,29664.0,29674.0,1284,9
1617724800,29679.0,29775.0,29639.0,29734.0,1948,6
1617739200,29734.0,29744.0,29609.0,29619.0,1493,9
1617753600,29619.0,29864.0,29619.0,29804.0,1587,6
1617768000,29800.0,29805.0,29509.0,29735.0,2204,5
1617782400,29734.0,29755.0,29639.0,29649.0,1569,5
1617796800,29649.0,29679.0,29549.0,29560.0,1300,5
1617811200,29560.0,29679.0,29560.0,29614.0,1764,10
1617825600,29614.0,29700.0,29614.0,29659.0,1016,10
1617840000,29669.0,29724.0,29504.0,29539.0,1529,6
1617854400,29539.0,29659.0,29524.0,29625.0,1565,9
1617868800,29629.0,29740.0,29549.0,29579.0,1808,9
1617883200,29579.0,29624.0,29544.0,29579.0,1340,6
1617897600,29579.0,29669.0,29539.0,29664.0,1456,9
1617912000,29669.0,29769.0,29629.0,29759.0,735,9
1617926400,29834.0,30069.0,29790.0,29969.0,2312,5
1617940800,29969.0,29985.0,29754.0,29890.0,1991,10
1617955200,29895.0,29895.0,29744.0,29809.0,1420,9
1617969600,29809.0,29880.0,29784.0,29814.0,1162,9
1617984000,29819.0,29870.0,29804.0,29834.0,1032,9
1617998400,29834.0,29944.0,29814.0,29924.0,735,9
1618185600,29949.0,29984.0,29714.0,29755.0,1629,9
1618200000,29755.0,29785.0,29535.0,29540.0,1709,10
1618214400,29545.0,29635.0,29535.0,29625.0,1497,9
1618228800,29625.0,29665.0,29605.0,29625.0,939,7
1618243200,29625.0,29650.0,29534.0,29580.0,1420,5
1618257600,29585.0,29625.0,29540.0,29574.0,879,5
1618272000,29569.0,29755.0,29569.0,29740.0,1197,9
1618286400,29740.0,29895.0,29725.0,29795.0,1688,8
1618300800,29799.0,29799.0,29699.0,29729.0,1630,9
1618315200,29729.0,29774.0,29554.0,29730.0,1958,9
1618329600,29725.0,29775.0,29675.0,29720.0,1835,9
1618344000,29720.0,29848.0,29705.0,29808.0,952,9
1618358400,29808.0,29833.0,29559.0,29589.0,1495,10
1618372800,29593.0,29678.0,29589.0,29674.0,1505,6
1618387200,29678.0,29684.0,29593.0,29643.0,1289,5
1618401600,29643.0,29648.0,29578.0,29588.0,886,10
1618416000,29584.0,29733.0,29583.0,29723.0,1655,9
1618430400,29723.0,29723.0,29588.0,29613.0,1826,5
1618444800,29623.0,29783.0,29518.0,29748.0,1426,6
1618459200,29748.0,29758.0,29595.0,29640.0,2151,4
1618473600,29638.0,29725.0,29605.0,29695.0,1397,4
1618488000,29695.0,29743.0,29678.0,29723.0,924,4
1618502400,29723.0,29768.0,29688.0,29758.0,1088,5
1618516800,29758.0,29768.0,29718.0,29750.0,918,6
1618531200,29778.0,29828.0,29615.0,29630.0,1410,5
1618545600,29624.0,29775.0,29617.0,29675.0,1979,4
1618560000,29671.0,29765.0,29662.0,29730.0,1506,4
1618574400,29730.0,29783.0,29720.0,29778.0,928,4
1618588800,29778.0,29793.0,29726.0,29751.0,1207,5
1618603200,29748.0,29804.0,29742.0,29798.0,642,5
1618617600,29798.0,29798.0,29798.0,29798.0,1,16
1618790400,29778.0,29778.0,29513.0,29648.0,1451,4
1618804800,29648.0,29808.0,29603.0,29723.0,2013,6
1618819200,29723.0,29748.0,29623.0,29634.0,1745,6
1618833600,29634.0,29654.0,29568.0,29603.0,1196,6
1618848000,29603.0,29613.0,29188.0,29234.0,3842,4
1618862400,29229.0,29353.0,29214.0,29318.0,2403,5
1618876800,29363.0,29405.0,29084.0,29094.0,2089,5
1618891200,29094.0,29206.0,29002.0,29067.0,3039,4
1618905600,29067.0,29172.0,29035.0,29045.0,3467,4
1618920000,29046.0,29050.0,28695.0,28766.0,4829,4
1618934400,28768.0,28861.0,28512.0,28609.0,6700,4
1618948800,28609.0,28675.0,28531.0,28573.0,2717,4
1618963200,28640.0,28776.0,28558.0,28638.0,2494,4
1618977600,28638.0,28643.0,28403.0,28543.0,4345,4
1618992000,28546.0,28688.0,28458.0,28633.0,3195,4
1619006400,28631.0,28648.0,28503.0,28511.0,2100,4
1619020800,28511.0,28812.0,28481.0,28772.0,3412,4
1619035200,28772.0,28906.0,28772.0,28840.0,1383,4
1619049600,28840.0,28941.0,28786.0,28857.0,1622,5
1619064000,28856.0,29122.0,28841.0,29110.0,2021,5
1619078400,29110.0,29205.0,29070.0,29100.0,2299,5
1619092800,29100.0,29180.0,29085.0,29148.0,1126,6
1619107200,29145.0,29160.0,29025.0,29150.0,2347,5
1619121600,29150.0,29150.0,28841.0,28910.0,5426,4
1619136000,28950.0,28955.0,28756.0,28955.0,1873,6
1619150400,28955.0,29025.0,28920.0,28940.0,2041,6
1619164800,28945.0,29035.0,28931.0,29000.0,1582,6
1619179200,29000.0,29005.0,28850.0,28865.0,1151,5
1619193600,28865.0,29151.0,28865.0,29140.0,2337,4
1619208000,29144.0,29304.0,29114.0,29156.0,1338,4
1619395200,29154.0,29174.0,28884.0,28954.0,1904,4
1619409600,28952.0,29237.0,28935.0,29159.0,2233,4
1619424000,29156.0,29208.0,29125.0,29139.0,1850,4
1619438400,29139.0,29213.0,29119.0,29179.0,1243,4
1619452800,29179.0,29271.0,29178.0,29214.0,1854,4
1619467200,29219.0,29259.0,29149.0,29190.0,1281,4
1619481600,29199.0,29268.0,29093.0,29130.0,1403,4
1619496000,29129.0,29134.0,28983.0,29048.0,1898,4
1619510400,29048.0,29074.0,28949.0,29014.0,1793,4
1619524800,29014.0,29019.0,28825.0,28909.0,1502,6
1619539200,28909.0,29027.0,28880.0,29000.0,2576,5
1619553600,28999.0,29060.0,28974.0,28975.0,1369,5
1619568000,29026.0,29055.0,28862.0,28970.0,1407,4
1619582400,28969.0,29120.0,28945.0,29090.0,1766,4
1619596800,29085.0,29130.0,29018.0,29044.0,1480,5
1619611200,29044.0,29072.0,28994.0,29049.0,1030,5
1619625600,29053.0,29079.0,28979.0,29008.0,1694,5
1619640000,29008.0,29029.0,28894.0,28938.0,2781,4
1619654400,28938.0,28984.0,28869.0,28904.0,529,5
1619668800,28913.0,29034.0,28900.0,29029.0,924,4
1619683200,29025.0,29149.0,29020.0,29119.0,967,5
1619697600,29119.0,29144.0,29086.0,29125.0,770,5
1619712000,29125.0,29184.0,28847.0,28939.0,2505,5
1619726400,28936.0,29084.0,28899.0,29003.0,1013,5
1619740800,29013.0,29045.0,28875.0,28981.0,1924,4
1619755200,28981.0,28985.0,28817.0,28820.0,1581,4
1619769600,28820.0,28935.0,28755.0,28895.0,2166,4
1619784000,28895.0,28925.0,28810.0,28880.0,1719,4
1619798400,28880.0,28954.0,28845.0,28875.0,2908,4
1619812800,28875.0,28895.0,28785.0,28830.0,2078,4
1620000000,28910.0,29065.0,28880.0,29059.0,590,4
1620014400,29057.0,29057.0,28919.0,28966.0,933,5
1620028800,28966.0,29092.0,28933.0,29058.0,869,4
1620043200,29059.0,29078.0,28933.0,29023.0,900,5
1620057600,29023.0,29083.0,28983.0,29069.0,1615,6
1620072000,29069.0,29123.0,29034.0,29066.0,632,6
1620086400,29062.0,29098.0,29038.0,29048.0,491,4
1620100800,29048.0,29066.0,28993.0,29041.0,899,4
1620115200,29041.0,29138.0,29012.0,29048.0,1026,4
1620129600,29048.0,29108.0,28833.0,28868.0,1740,4
1620144000,28868.0,28938.0,28575.0,28620.0,3612,4
1620158400,28620.0,28740.0,28610.0,28693.0,1933,4
1620172800,28697.0,28825.0,28665.0,28795.0,679,5
1620187200,28798.0,28860.0,28785.0,28840.0,924,4
1620201600,28840.0,28923.0,28766.0,28908.0,1469,5
1620216000,28908.0,28963.0,28893.0,28960.0,824,5
1620230400,28960.0,29138.0,28913.0,29113.0,1685,4
1620244800,29113.0,29168.0,29013.0,29013.0,1161,5
1620259200,29017.0,29288.0,28958.0,29288.0,2233,5
1620273600,29288.0,29432.0,29258.0,29258.0,2689,4
1620288000,29258.0,29413.0,29258.0,29288.0,2171,4
1620302400,29291.0,29306.0,29193.0,29258.0,2052,5
1620316800,29258.0,29328.0,29177.0,29288.0,3456,5
1620331200,29283.0,29373.0,29206.0,29328.0,2249,5
1620345600,29362.0,29373.0,29228.0,29343.0,1660,5
1620360000,29348.0,29448.0,29323.0,29358.0,1767,5
1620374400,29363.0,29388.0,29323.0,29378.0,1602,4
1620388800,29378.0,29408.0,29275.0,29328.0,1965,4
1620403200,29328.0,29408.0,29258.0,29378.0,2695,4
1620417600,29378.0,29418.0,29327.0,29390.0,1494,4
1620604800,29383.0,29638.0,29344.0,29608.0,1838,4
1620619200,29608.0,29684.0,29500.0,29538.0,1832,4
1620633600,29534.0,29568.0,29478.0,29485.0,1688,4
1620648000,29483.0,29553.0,29482.0,29533.0,1070,4
1620662400,29533.0,29548.0,29468.0,29503.0,2219,4
1620676800,29503.0,29508.0,29223.0,29231.0,2649,4
1620691200,29237.0,29298.0,28822.0,28873.0,2725,4
1620705600,28871.0,28914.0,28518.0,28528.0,4360,4
1620720000,28528.0,28703.0,28498.0,28578.0,4066,4
1620734400,28578.0,28690.0,28305.0,28312.0,3613,4
1620748800,28312.0,28553.0,28248.0,28453.0,7959,4
1620763200,28453.0,28648.0,28448.0,28531.0,4387,4
1620777600,28537.0,28828.0,28318.0,28388.0,3270,4
1620792000,28388.0,28532.0,27868.0,28002.0,7513,5
1620806400,28002.0,28318.0,27988.0,28208.0,5056,4
1620820800,28209.0,28248.0,27998.0,28146.0,4301,4
1620835200,28148.0,28188.0,27866.0,27943.0,8344,4
1620849600,27941.0,28033.0,27648.0,27698.0,6629,4
1620864000,27672.0,27803.0,27563.0,27683.0,3179,4
1620878400,27683.0,27752.0,27522.0,27586.0,4911,5
1620892800,27586.0,27589.0,27123.0,27208.0,6347,4
1620907200,27213.0,27478.0,27169.0,27443.0,4830,5
1620921600,27443.0,27701.0,27433.0,27588.0,6037,4
1620936000,27588.0,27744.0,27458.0,27683.0,5033,4
1620950400,27683.0,27944.0,27683.0,27884.0,2797,5
1620964800,27884.0,28089.0,27758.0,28054.0,3845,5
1620979200,28054.0,28134.0,27929.0,28004.0,3466,4
1620993600,28009.0,28064.0,27979.0,28044.0,1965,5
1621008000,28044.0,28269.0,28034.0,28251.0,3764,4
1621022400,28251.0,28316.0,28233.0,28257.0,2125,4
1621209600,28299.0,28339.0,27865.0,27954.0,2827,5
1621224000,27954.0,28019.0,27615.0,27799.0,4802,5
1621238400,27800.0,27863.0,27659.0,27804.0,3335,4
1621252800,27804.0,27809.0,27625.0,27701.0,2617,4
1621267200,27700.0,27784.0,27655.0,27706.0,4930,4
1621281600,27704.0,27804.0,27644.0,27754.0,2699,4
1621296000,27758.0,28254.0,27754.0,28249.0,2401,5
1621310400,28254.0,28479.0,28241.0,28463.0,3133,4
1621324800,28468.0,28483.0,28317.0,28322.0,2418,4
1621339200,28322.0,28367.0,28256.0,28291.0,2060,4
1621353600,28289.0,28336.0,28191.0,28256.0,4292,4
1621368000,28256.0,28293.0,28024.0,28024.0,3028,4
1621382400,28023.0,28136.0,27829.0,28062.0,3151,4
1621396800,28066.0,28211.0,27831.0,27891.0,3707,4
1621411200,27896.0,28046.0,27786.0,27836.0,4415,4
1621425600,27840.0,27944.0,27711.0,27722.0,3120,4
1621440000,27721.0,27901.0,27591.0,27880.0,8297,4
1621454400,27881.0,28016.0,27781.0,27929.0,6767,4
1621468800,27939.0,28161.0,27781.0,28041.0,2923,4
1621483200,28045.0,28154.0,27876.0,28139.0,3907,4
1621497600,28137.0,28169.0,27897.0,27929.0,2475,5
1621512000,27927.0,28069.0,27859.0,28064.0,2286,4
1621526400,28065.0,28314.0,28034.0,28204.0,3579,4
1621540800,28204.0,28264.0,28150.0,28174.0,2305,5
1621555200,28208.0,28404.0,28194.0,28374.0,2289,5
1621569600,28369.0,28394.0,28179.0,28300.0,2965,6
1621584000,28304.0,28374.0,28244.0,28299.0,2156,5
1621598400,28299.0,28427.0,28299.0,28389.0,1703,5
1621612800,28389.0,28469.0,28269.0,28304.0,3749,4
1621627200,28304.0,28429.0,28291.0,28387.0,2027,4
1621814400,28314.0,28584.0,28198.0,28477.0,2951,4
1621828800,28479.0,28520.0,28318.0,28379.0,2982,6
1621843200,28378.0,28408.0,28324.0,28350.0,1600,4
1621857600,28354.0,28418.0,28349.0,28409.0,934,5
1621872000,28407.0,28504.0,28394.0,28474.0,1714,5
1621886400,28474.0,28529.0,28454.0,28494.0,957,5
1621900800,28518.0,28618.0,28435.0,28504.0,2073,5
1621915200,28504.0,28572.0,28482.0,28489.0,1593,5
1621929600,28489.0,28604.0,28487.0,28564.0,1081,4
1621944000,28569.0,28599.0,28554.0,28584.0,943,4
1621958400,28584.0,28609.0,28374.0,28474.0,3078,4
1621972800,28474.0,28474.0,28349.0,28434.0,1982,4
1621987200,28419.0,28709.0,28379.0,28639.0,2011,5
1622001600,28638.0,28669.0,28555.0,28654.0,1571,5
1622016000,28650.0,28679.0,28559.0,28589.0,1490,5
1622030400,28589.0,28634.0,28564.0,28591.0,1058,5
1622044800,28591.0,28634.0,28534.0,28614.0,1863,6
1622059200,28614.0,28639.0,28584.0,28601.0,909,5
1622073600,28603.0,28629.0,28388.0,28449.0,1876,5
1622088000,28449.0,28543.0,28349.0,28509.0,1859,5
1622102400,28509.0,28564.0,28457.0,28534.0,2068,4
1622116800,28534.0,28734.0,28514.0,28733.0,1523,5
1622131200,28734.0,28824.0,28729.0,28799.0,2840,4
1622145600,28799.0,28899.0,28764.0,28894.0,1566,5
1622160000,28888.0,29064.0,28879.0,29019.0,2670,5
1622174400,29019.0,29189.0,29009.0,29158.0,1992,5
1622188800,29159.0,29178.0,29054.0,29066.0,1873,5
1622203200,29069.0,29099.0,29024.0,29084.0,1239,4
1622217600,29084.0,29129.0,29074.0,29084.0,1847,4
1622232000,29084.0,29089.0,28999.0,29004.0,1151,4
1622419200,29059.0,29149.0,28964.0,29039.0,2377,5
1622433600,29039.0,29054.0,28788.0,28788.0,2373,6
1622448000,28789.0,29029.0,28789.0,29004.0,1734,4
1622462400,29009.0,29019.0,28944.0,28966.0,844,4
1622476800,28963.0,28963.0,28864.0,28909.0,1335,5
1622505600,28903.0,29083.0,28830.0,28869.0,2511,5
1622520000,28873.0,28909.0,28594.0,28839.0,3291,6
1622534400,28835.0,28914.0,28729.0,28909.0,2172,5
1622548800,28908.0,28964.0,28867.0,28946.0,1246,5
1622563200,28946.0,28954.0,28744.0,28794.0,3272,4
1622577600,28794.0,28824.0,28719.0,28724.0,1537,5
1622592000,28768.0,28848.0,28554.0,28834.0,2706,5
1622606400,28831.0,29011.0,28809.0,28923.0,2522,5
1622620800,28924.0,28968.0,28824.0,28849.0,2308,5
1622635200,28849.0,28919.0,28849.0,28919.0,1290,5
1622649600,28919.0,28954.0,28879.0,28894.0,2035,5
1622664000,28894.0,28899.0,28834.0,28834.0,1177,5
1622678400,28858.0,29150.0,28833.0,29126.0,1967,4
1622692800,29126.0,29130.0,28964.0,29060.0,2141,5
1622707200,29061.0,29090.0,28960.0,29035.0,1436,4
1622721600,29035.0,29035.0,28830.0,28905.0,2381,5
1622736000,28906.0,29035.0,28873.0,29000.0,4145,5
1622750400,29000.0,29015.0,28955.0,28964.0,1749,5
1622764800,28948.0,28995.0,28755.0,28838.0,2197,5
1622779200,28835.0,28985.0,28791.0,28940.0,2221,5
1622793600,28940.0,28980.0,28889.0,28939.0,1819,5
1622808000,28939.0,29074.0,28919.0,29004.0,1655,5
1622822400,29004.0,29104.0,28969.0,29099.0,1541,4
1622836800,29099.0,29174.0,29094.0,29174.0,711,5
1623024000,29214.0,29267.0,29029.0,29061.0,2287,6
1623038400,29059.0,29096.0,28949.0,29039.0,2422,5
1623052800,29039.0,29045.0,28944.0,29044.0,1549,5
1623067200,29044.0,29069.0,29004.0,29064.0,880,4
1623081600,29066.0,29107.0,28938.0,29097.0,2024,4
1623096000,29094.0,29154.0,29089.0,29134.0,1020,4
1623110400,29133.0,29194.0,29004.0,29174.0,1833,5
1623124800,29174.0,29199.0,28948.0,29043.0,2142,5
1623139200,29043.0,29079.0,29000.0,29079.0,1484,4
1623153600,29079.0,29119.0,28987.0,29069.0,1763,5
1623168000,29069.0,29079.0,28944.0,29029.0,2424,5
1623182400,29029.0,29048.0,28959.0,28969.0,1178,5
1623196800,28974.0,29004.0,28839.0,28884.0,1630,5
1623211200,28881.0,28919.0,28827.0,28874.0,1265,5
1623225600,28871.0,28894.0,28819.0,28856.0,1359,6
1623240000,28856.0,28859.0,28757.0,28829.0,1368,5
1623254400,28829.0,28919.0,28794.0,28919.0,1446,4
1623268800,28919.0,28924.0,28809.0,28829.0,911,4
1623283200,28844.0,28968.0,28784.0,28933.0,1933,6
1623297600,28933.0,29004.0,28928.0,28963.0,1728,4
1623312000,28958.0,28976.0,28870.0,28914.0,1643,4
1623326400,28914.0,29064.0,28884.0,29055.0,1870,4
1623340800,29055.0,29139.0,28989.0,29042.0,2670,5
1623355200,29042.0,29059.0,28944.0,28959.0,1142,5
1623369600,28963.0,29046.0,28824.0,28959.0,1870,6
1623384000,28959.0,29079.0,28904.0,28982.0,1521,5
1623398400,28982.0,28984.0,28909.0,28947.0,1044,6
1623412800,28949.0,29024.0,28947.0,29024.0,747,4
1623427200,29024.0,29039.0,28959.0,28981.0,1231,6
1623441600,28981.0,29059.0,28974.0,29019.0,564,4
1623628800,29114.0,29212.0,29034.0,29059.0,1284,5
1623643200,29058.0,29134.0,29014.0,29112.0,976,5
1623657600,29109.0,29214.0,29109.0,29159.0,1242,5
1623672000,29159.0,29184.0,29134.0,29139.0,783,6
1623686400,29139.0,29219.0,29134.0,29159.0,1246,4
1623700800,29159.0,29301.0,29154.0,29259.0,692,5
1623715200,29268.0,29429.0,29239.0,29379.0,1669,4
1623729600,29379.0,29479.0,29314.0,29449.0,1595,5
1623744000,29449.0,29474.0,29414.0,29444.0,1210,5
1623758400,29444.0,29444.0,29364.0,29374.0,854,5
1623772800,29379.0,29404.0,29330.0,29369.0,1529,5
1623787200,29369.0,29387.0,29324.0,29324.0,826,5
1623801600,29343.0,29429.0,29295.0,29401.0,986,6
1623816000,29404.0,29404.0,29259.0,29289.0,1111,6
1623830400,29289.0,29314.0,29249.0,29284.0,1119,5
1623844800,29289.0,29349.0,29273.0,29289.0,686,6
1623859200,29294.0,29329.0,29264.0,29284.0,1171,5
1623873600,29284.0,29424.0,29154.0,29249.0,3753,4
1623888000,29258.0,29284.0,28929.0,28989.0,1958,5
1623902400,28987.0,28994.0,28859.0,28994.0,1714,6
1623916800,28994.0,29089.0,28969.0,29064.0,1400,5
1623931200,29068.0,29154.0,29067.0,29084.0,1143,5
1623945600,29084.0,29194.0,28974.0,29079.0,2954,5
1623960000,29084.0,29199.0,29072.0,29154.0,1547,5
1623974400,29154.0,29254.0,29029.0,29091.0,1640,5
1623988800,29091.0,29124.0,28974.0,29024.0,1613,6
1624003200,29027.0,29034.0,28879.0,28894.0,1467,6
1624017600,28894.0,28944.0,28647.0,28709.0,2859,5
1624032000,28710.0,28732.0,28599.0,28649.0,4291,4
1624046400,28649.0,28683.0,28449.0,28454.0,2262,5
1624233600,28578.0,28578.0,28072.0,28193.0,2825,6
1624248000,28193.0,28233.0,27753.0,27933.0,5106,5
1624262400,27933.0,28338.0,27824.0,28315.0,3836,5
1624276800,28315.0,28428.0,28302.0,28385.0,2617,4
1624291200,28385.0,28618.0,28334.0,28613.0,2626,5
1624305600,28613.0,28748.0,28613.0,28728.0,1454,4
1624320000,28717.0,28803.0,28528.0,28548.0,2229,6
1624334400,28548.0,28888.0,28533.0,28865.0,2124,6
1624348800,28864.0,28868.0,28628.0,28644.0,2296,4
1624363200,28644.0,28813.0,28638.0,28728.0,1660,5
1624377600,28728.0,28846.0,28683.0,28778.0,2027,4
1624392000,28778.0,28898.0,28771.0,28843.0,1104,4
1624406400,28858.0,28998.0,28839.0,28913.0,1753,6
1624420800,28918.0,28979.0,28853.0,28878.0,1592,5
1624435200,28878.0,28908.0,28778.0,28788.0,1511,5
1624449600,28788.0,28833.0,28708.0,28793.0,1582,5
1624464000,28791.0,28808.0,28715.0,28745.0,1920,6
1624478400,28747.0,28793.0,28698.0,28783.0,934,5
1624492800,28777.0,28912.0,28747.0,28882.0,1661,6
1624507200,28877.0,28928.0,28843.0,28863.0,1193,7
1624521600,28861.0,28903.0,28818.0,28893.0,1410,5
1624536000,28898.0,28923.0,28868.0,28883.0,919,6
1624550400,28883.0,28998.0,28882.0,28998.0,1374,5
1624564800,28998.0,29088.0,28983.0,29072.0,866,5
1624579200,29032.0,29153.0,29030.0,29063.0,1446,5
1624593600,29063.0,29112.0,28982.0,29073.0,1361,6
1624608000,29073.0,29078.0,29003.0,29020.0,1374,6
1624622400,29020.0,29043.0,28991.0,29033.0,1025,6
1624636800,29033.0,29073.0,28998.0,29048.0,954,5
1624651200,29048.0,29058.0,29015.0,29018.0,791,6
1624838400,29083.0,29113.0,28987.0,29032.0,1462,6
1624852800,29032.0,29053.0,28979.0,29003.0,1083,5
1624867200,29008.0,29028.0,28955.0,28983.0,1315,5
1624881600,28983.0,29044.0,28958.0,29044.0,1134,4
1624896000,29044.0,29048.0,28909.0,28921.0,1691,5
1624910400,28921.0,28974.0,28899.0,28929.0,1054,5
1624924800,28900.0,28932.0,28707.0,28812.0,1718,5
1624939200,28812.0,28828.0,28721.0,28767.0,1353,4
1624953600,28765.0,28887.0,28745.0,28813.0,1754,4
1624968000,28816.0,28892.0,28812.0,28888.0,1403,4
1624982400,28887.0,28906.0,28841.0,28862.0,1777,4
1624996800,28867.0,28881.0,28817.0,28841.0,941,4
1625011200,28845.0,29007.0,28817.0,28818.0,1307,4
1625025600,28817.0,28856.0,28762.0,28807.0,1495,5
1625040000,28812.0,28842.0,28580.0,28587.0,2213,4
1625054400,28587.0,28717.0,28534.0,28676.0,2541,4
1625068800,28673.0,28742.0,28642.0,28697.0,2899,4
1625083200,28701.0,28797.0,28677.0,28769.0,1791,4
1625097600,28794.0,28867.0,28682.0,28725.0,1776,4
1625112000,28725.0,28737.0,28582.0,28642.0,1586,4
1625126400,28647.0,28785.0,28637.0,28732.0,2276,4
1625140800,28732.0,28732.0,28568.0,28672.0,2857,4
1625155200,28677.0,28752.0,28655.0,28687.0,2613,4
1625169600,28685.0,28797.0,28666.0,28740.0,1457,4
1625184000,28750.0,28838.0,28677.0,28814.0,1426,4
1625198400,28817.0,28822.0,28747.0,28758.0,1539,4
1625212800,28758.0,28807.0,28731.0,28742.0,2202,4
1625227200,28739.0,28832.0,28737.0,28787.0,1651,4
1625241600,28785.0,28792.0,28737.0,28783.0,1605,4
1625256000,28783.0,28792.0,28697.0,28730.0,909,4
1625443200,28742.0,28767.0,28567.0,28602.0,1786,4
1625457600,28600.0,28656.0,28578.0,28622.0,1555,4
1625472000,28622.0,28622.0,28498.0,28577.0,1790,4
1625486400,28577.0,28647.0,28566.0,28627.0,1228,4
1625500800,28627.0,28652.0,28597.0,28627.0,755,4
1625529600,28654.0,28743.0,28574.0,28733.0,1401,4
1625544000,28733.0,28733.0,28637.0,28657.0,1533,4
1625558400,28663.0,28682.0,28557.0,28602.0,2185,4
1625572800,28602.0,28612.0,28532.0,28607.0,1550,4
1625587200,28609.0,28612.0,28256.0,28322.0,4987,4
1625601600,28321.0,28451.0,28320.0,28354.0,1910,4
1625616000,28334.0,28368.0,28121.0,28352.0,2562,4
1625630400,28349.0,28426.0,28281.0,28282.0,2397,4
1625644800,28282.0,28467.0,28235.0,28432.0,2636,4
1625659200,28432.0,28482.0,28375.0,28382.0,2068,4
1625673600,28382.0,28467.0,28292.0,28382.0,3572,4
1625688000,28382.0,28392.0,28322.0,28336.0,2352,4
1625702400,28329.0,28367.0,28182.0,28227.0,2033,4
1625716800,28226.0,28267.0,28102.0,28172.0,2384,4
1625731200,28167.0,28177.0,27697.0,27782.0,5421,4
1625745600,27781.0,27797.0,27499.0,27602.0,5387,4
1625760000,27602.0,27852.0,27557.0,27839.0,6884,4
1625774400,27842.0,27857.0,27642.0,27726.0,3163,4
1625788800,27724.0,27857.0,27596.0,27600.0,3073,4
1625803200,27597.0,27757.0,27397.0,27757.0,4363,4
1625817600,27762.0,28372.0,27747.0,28338.0,5375,4
1625832000,28342.0,28422.0,28293.0,28360.0,2842,4
1625846400,28365.0,28513.0,28330.0,28496.0,2326,4
1625860800,28499.0,28563.0,28473.0,28481.0,874,4
1626048000,28500.0,28570.0,28430.0,28525.0,2300,4
1626062400,28523.0,28591.0,28494.0,28549.0,1899,5
1626076800,28553.0,28570.0,28390.0,28470.0,2090,4
1626091200,28470.0,28527.0,28400.0,28525.0,1762,4
1626105600,28526.0,28651.0,28496.0,28631.0,2334,4
1626120000,28631.0,28696.0,28616.0,28666.0,914,4
1626134400,28649.0,28851.0,28625.0,28836.0,1222,4
1626148800,28836.0,28836.0,28706.0,28716.0,1345,5
1626163200,28711.0,28731.0,28646.0,28691.0,1900,5
1626177600,28691.0,28691.0,28601.0,28601.0,1703,5
1626192000,28601.0,28686.0,28506.0,28591.0,2312,4
1626206400,28591.0,28591.0,28486.0,28516.0,2780,4
1626220800,28525.0,28665.0,28455.0,28665.0,1691,4
1626235200,28665.0,28684.0,28590.0,28605.0,1367,5
1626249600,28602.0,28640.0,28523.0,28556.0,2036,4
1626264000,28556.0,28666.0,28556.0,28656.0,1347,5
1626278400,28656.0,28681.0,28526.0,28561.0,2671,4
1626292800,28561.0,28606.0,28516.0,28536.0,1841,4
1626307200,28514.0,28561.0,28376.0,28411.0,1489,5
1626321600,28409.0,28409.0,28232.0,28241.0,2021,5
1626336000,28241.0,28289.0,28091.0,28246.0,2708,4
1626350400,28246.0,28251.0,28108.0,28186.0,2644,4
1626364800,28186.0,28211.0,28116.0,28161.0,3691,4
1626379200,28161.0,28161.0,27996.0,28031.0,2818,4
1626393600,27999.0,28112.0,27831.0,27924.0,2558,4
1626408000,27921.0,28110.0,27875.0,28091.0,2306,5
1626422400,28096.0,28196.0,27869.0,28066.0,2998,4
1626436800,28064.0,28091.0,27986.0,28061.0,2040,4
1626451200,28066.0,28109.0,27871.0,27974.0,3970,4
1626465600,27976.0,28001.0,27706.0,27744.0,2569,4
1626652800,27691.0,27781.0,27501.0,27626.0,2582,4
1626667200,27631.0,27681.0,27476.0,27591.0,2599,5
1626681600,27586.0,27693.0,27455.0,27503.0,4418,4
